particle,time,energy,r,potential,impact parameter,v0,v
0,16752.05323129234,355476.25619999995,1975384821428571.8,-67199.99999999999,2102001331781828.0,843.18,919.4305370173431
0,19233.930585016875,355476.25617721496,1960809150538747.8,-67697.68392847308,2102001331781828.0,843.18,919.9716735918428
0,22083.507056806713,355476.25610064686,1946969110470476.5,-68173.68607826465,2102001331781828.0,843.18,920.4889376618402
0,25355.258602624624,355476.25595925935,1934981060068705.5,-68588.7354644817,2102001331781828.0,843.18,920.9397281296328
0,29111.731988593485,355476.25574735814,1926461237120704.2,-68885.2744075164,2102001331781828.0,843.18,921.2616676654625
0,33424.74051075017,355476.25547195616,1923685857679543.2,-68982.15707951655,2102001331781828.0,843.18,921.3668243989174
0,38376.73686501157,355476.255165003,1929770384533661.2,-68769.94213394505,2102001331781828.0,843.18,921.1364690413121
0,44062.38941279583,355476.25490201334,1948842509002086.8,-68109.05713933586,2102001331781828.0,843.18,920.4187221491632
0,50590.391976107494,355476.2711818704,1986161744323998.0,-66835.37248633335,2102001331781828.0,843.18,919.0338880239442
0,58085.54176031472,355476.2711818704,2048134816797031.2,-64813.047906482134,2102001331781828.0,843.18,916.8307576519808
0,66691.12512871357,355476.2711818704,2142180756654001.2,-61967.62788932135,2102001331781828.0,843.18,913.7219479373272
0,76571.65683823434,355476.2711818705,2276393417359571.5,-58314.11169426691,2102001331781828.0,843.18,909.7146617221659
0,87916.0251028354,355476.2711818705,2459120095065484.0,-53981.039911946675,2102001331781828.0,843.18,904.9390157284823
0,100941.10260943102,355476.2711818705,2698613134826138.0,-49190.40016773369,2102001331781828.0,843.18,899.6295585957636
0,115895.8925189068,355476.2711818704,3002905472545824.5,-44205.807080387305,2102001331781828.0,843.18,894.0716730355098
0,133066.28871219646,355476.2711818704,3379962352648070.0,-39274.3605253469,2102001331781828.0,843.18,888.5388361880614
0,152780.5412840577,355476.2711818705,3838045029343197.0,-34586.84277675521,2102001331781828.0,843.18,883.2475462276991
0,175415.53176954575,355476.2711818704,4386170148599421.0,-30264.639880052993,2102001331781828.0,843.18,878.340379422378
0,201403.9780680049,355476.2711818705,5034570064467985.0,-26366.871113159803,2102001331781828.0,843.18,873.8914604171737
0,231242.70680265786,355476.2711818705,5795111187032173.0,-22906.52512363315,2102001331781828.0,843.18,869.9227509445924
0,265502.15126021486,355476.2711818705,6681669980860010.0,-19867.167995464817,2102001331781828.0,843.18,866.4218824306497
0,304837.25648462796,355476.2711818704,7710487182370953.0,-17216.27399932737,2102001331781828.0,843.18,863.3568731193351
