particle,time,energy,r,potential,impact parameter,v0,v
0,38376.73686501157,52630.98124049997,1975384821428571.8,-67199.99999999999,2116963449062984.8,324.441,489.552818887809
0,44062.38941279583,52630.98102242965,1914012598104578.2,-69320.92616704744,2116963449062984.8,324.441,493.86619076320073
0,50590.391976107494,52630.98021555698,1844837879295204.8,-71794.59509734118,2116963449062984.8,324.441,498.8498277295446
0,58085.54176031472,52630.97851627898,1767463488869215.2,-74673.85022700799,2116963449062984.8,324.441,504.58860221627475
0,66691.12512871357,52630.97548945005,1681938927614926.0,-78006.86153397884,2116963449062984.8,324.441,511.1513220631027
0,76571.65683823434,52630.97051964943,1589202712038009.5,-81818.11291395752,2116963449062984.8,324.441,518.5539189584955
0,87916.0251028354,52630.96276142605,1491884431049505.2,-86064.66683599076,2116963449062984.8,324.441,526.6794653248156
0,100941.10260943102,52630.951128093,1395708267731781.0,-90542.77515667901,2116963449062984.8,324.441,535.1144294163109
0,115895.8925189068,52630.934918285,1311703901076694.8,-94714.2565230747,2116963449062984.8,324.441,542.8539240741651
0,133066.28871219646,52630.95651403525,1258735762945213.0,-97484.16711220487,2116963449062984.8,324.441,547.9327032149845
0,152780.5412840577,52631.02845790588,1263545490064688.8,-97227.80978874156,2116963449062984.8,324.441,547.4647719198879
0,175415.53176954575,52631.123097067335,1353358086235598.8,-92613.2915853611,2116963449062984.8,324.441,538.9701562840534
0,201403.9780680049,52631.19152475678,1543027254939020.2,-83799.49611211958,2116963449062984.8,324.441,522.3613455011317
0,231242.70680265786,52631.21925972948,1830556203508703.0,-72316.81386994118,2116963449062984.8,324.441,499.89605545487285
0,265502.15126021486,52631.20801344459,2205242595438043.8,-60195.58132724699,2116963449062984.8,324.441,475.0300818699624
0,304837.25648462796,52631.20801344457,2660077349760437.5,-49903.007524181536,2116963449062984.8,324.441,452.84482008216924
1,231242.70680265786,52630.98124049997,1975384821428571.8,-67199.99999999999,2137570537516262.0,324.441,489.552818887809
1,265502.15126021486,52630.963447172544,1629842279615755.5,-80121.20317188563,2137570537516262.0,324.441,515.2711259503257
1,304837.25648462796,52530.72225114869,1341743647782663.2,-93422.41664609325,2137570537516262.0,324.441,540.2835161232331
