particle,time,energy,r,potential,impact parameter,v0,v
0,16752.05323129234,1580659.78005,1975384821428571.8,-67199.99999999999,1515261896656908.8,1778.01,1815.411677857119
0,19233.930585016875,1580659.7799063255,1884465832983346.5,-70366.38712094356,1515261896656908.8,1778.01,1817.1550110143432
0,22083.507056806713,1580659.7793807758,1788080767572336.8,-73894.49497661201,1515261896656908.8,1778.01,1819.0955303982184
0,25355.258602624624,1580659.7782988963,1689815612392838.0,-77692.87422005579,1515261896656908.8,1778.01,1821.1823920293937
0,29111.731988593485,1580659.7764504373,1596412708472998.2,-81513.89695070055,1515261896656908.8,1778.01,1823.2792838186572
0,33424.74051075017,1580659.7736345883,1519544511560919.5,-84830.11885515768,1515261896656908.8,1778.01,1825.0971987758603
0,38376.73686501157,1580659.7697857392,1477543996113152.0,-86713.7001461392,1515261896656908.8,1778.01,1826.128949407395
0,44062.38941279583,1580659.7652000373,1495124440373422.2,-85918.84847103173,1515261896656908.8,1778.01,1825.6936291015911
0,50590.391976107494,1580659.760738668,1598330888466204.8,-81433.21294711018,1515261896656908.8,1778.01,1823.2350225276928
0,58085.54176031472,1580659.7577264446,1806109532226952.5,-73220.33502831565,1515261896656908.8,1778.01,1818.7248790043866
0,66691.12512871357,1580659.6030301466,2126316012110179.8,-62429.977126617945,1515261896656908.8,1778.01,1812.7821601928702
0,76571.65683823434,1580659.6030301463,2559951967113423.0,-51854.82450660312,1515261896656908.8,1778.01,1806.9390844944107
0,87916.0251028354,1580659.6030301466,3107570778620142.0,-42716.922463450144,1515261896656908.8,1778.01,1801.8748710682419
0,100941.10260943102,1580659.6030301466,3772694513026550.0,-35185.95516855351,1515261896656908.8,1778.01,1797.690495162446
0,115895.8925189068,1580659.603030146,4562828578514190.0,-29092.887825127655,1515261896656908.8,1778.01,1794.2979077373266
0,133066.28871219646,1580659.603030147,5489434750376327.0,-24182.06355233563,1515261896656908.8,1778.01,1791.558911441364
0,152780.5412840577,1580659.6030301466,6567732803723841.0,-20211.824074928016,1515261896656908.8,1778.01,1789.3414582494167
0,175415.53176954575,1580659.6030301466,7816625240836716.0,-16982.502795002933,1515261896656908.8,1778.01,1787.5357931102524
0,201403.9780680049,1580659.6030301466,9258796003114090.0,-14337.270197480584,1515261896656908.8,1778.01,1786.0553592918823
0,231242.70680265786,1580659.6030301463,1.0920968299909076e+16,-12155.136463595923,1515261896656908.8,1778.01,1784.833179596201
0,265502.15126021486,1580659.6030301468,1.2834300407588638e+16,-10343.053831084577,1515261896656908.8,1778.01,1783.8176234476614
0,304837.25648462796,1580659.6030301463,1.503490622321212e+16,-8829.177783301107,1515261896656908.8,1778.01,1782.9687494812956
1,265502.15126021486,1580659.78005,1975384821428571.8,-67199.99999999999,1868036627696554.8,1778.01,1815.411677857119
1,304837.25648462796,1580659.7642258836,2351280907776324.5,-56456.8272387078,1868036627696554.8,1778.01,1809.4842311910825
