particle,time,energy,r,potential,impact parameter,v0,v
0,58085.54176031472,6047.800199999998,1975384821428571.8,-67199.99999999999,6392303804935725.0,109.98,382.74743683008506
0,66691.12512871357,6047.800000546238,1938284677521402.5,-68474.10369301884,6392303804935725.0,109.98,386.0619217005611
0,76571.65683823434,6047.799289441769,1898722142786883.8,-69859.9260695208,6392303804935725.0,109.98,389.63502244783535
0,87916.0251028354,6047.797866456414,1857732783161892.0,-71326.52453538381,6392303804935725.0,109.98,393.38104276093486
0,100941.10260943102,6047.795495280807,1817166080655184.0,-72810.2156658781,6392303804935725.0,109.98,397.134765945161
0,115895.8925189068,6047.791928989958,1780079053188572.8,-74195.91694609112,6392303804935725.0,109.98,400.6088088773912
0,133066.28871219646,6047.786974313392,1751220265833170.5,-75294.30702846994,6392303804935725.0,109.98,403.34127981842704
0,152780.5412840577,6047.78100439001,1737493737136069.5,-75823.12260640597,6392303804935725.0,109.98,404.6502282485356
0,175415.53176954575,6047.805740487034,1748118912236270.0,-75413.40490858312,6392303804935725.0,109.98,403.6364964892797
0,201403.9780680049,6047.838859963391,1794026497268253.5,-73671.3997744147,6392303804935725.0,109.98,399.29747966742315
0,231242.70680265786,6047.855647206248,1886135972404840.8,-70306.8423492045,6392303804935725.0,109.98,390.780495921715
0,265502.15126021486,6047.860985044572,2032869128565351.5,-65299.75694681447,6392303804935725.0,109.98,377.75022946878283
0,304837.25648462796,6047.860985044572,2239579129425179.2,-59272.68130689857,6392303804935725.0,109.98,361.44305856370556
1,87916.0251028354,6047.800199999998,1975384821428571.8,-67199.99999999999,3645441486181858.0,109.98,382.74743683008506
1,100941.10260943102,6047.7989300683985,1840949539812811.0,-71936.39023413946,3645441486181858.0,109.98,394.92832049425846
1,115895.8925189068,6047.79455449598,1684418059220669.8,-77907.90374108327,3645441486181858.0,109.98,409.7699312921319
1,133066.28871219646,6047.784976308365,1503133765189095.5,-85559.88732906868,3645441486181858.0,109.98,428.0366159696552
1,152780.5412840577,6047.826824089338,1296408040466909.8,-95502.40624287927,3645441486181858.0,109.98,450.6666907304524
1,175415.53176954575,6047.9009158239205,1071049129323321.0,-108334.73276469467,3645441486181858.0,109.98,478.2941222313287
1,201403.9780680049,5925.25719119962,859855560577209.5,-123409.67957912834,3645441486181858.0,109.98,508.5959826233942
1,231242.70680265786,4936.0154708379705,763242731505884.2,-133110.84481952447,3645441486181858.0,109.98,525.4462109300293
1,265502.15126021486,3410.4229143186676,909891495435816.0,-120920.68290030614,3645441486181858.0,109.98,498.66041714702965
1,304837.25648462796,2521.3149449985794,1264157849387791.0,-97610.91482036344,3645441486181858.0,109.98,447.5091725660202
2,133066.28871219646,6047.800199999998,1975384821428571.8,-67199.99999999999,6662141946669736.0,109.98,382.74743683008506
2,152780.5412840577,6047.799471786842,1923857566215301.2,-68976.16676746322,6662141946669736.0,109.98,387.3602102417079
2,175415.53176954575,6047.803603364446,1884059796922102.2,-70380.87900447281,6662141946669736.0,109.98,390.969775322434
2,201403.9780680049,6047.819659963963,1866389167649820.8,-71014.10820581188,6662141946669736.0,109.98,392.58611250469835
2,231242.70680265786,6047.83228102063,1884454624777132.0,-70366.77253490422,6662141946669736.0,109.98,390.9337662978854
2,265502.15126021486,6047.834599098103,1953294344797268.2,-67955.71912695101,6662141946669736.0,109.98,384.71691859352666
2,304837.25648462796,6047.774698974121,2085940415615524.8,-63638.37576867171,6662141946669736.0,109.98,373.3259982043732
3,152780.5412840577,6047.800199999998,1975384821428571.8,-67199.99999999999,2048609789285292.0,109.98,382.74743683008506
3,175415.53176954575,6047.81421904522,1707252757632599.8,-77003.00838196454,2048609789285292.0,109.98,407.5556958282138
3,201403.9780680049,6047.86864772519,1381081849634443.8,-91250.5414472688,2048609789285292.0,109.98,441.1312958632475
3,231242.70680265786,5964.653723939729,983039924623133.2,-114426.1295018336,2048609789285292.0,109.98,490.6949831122656
3,265502.15126021486,3589.065019692527,516491268434537.9,-172628.27393831164,2048609789285292.0,109.98,593.6620906845984
3,304837.25648462796,-8450.47554998906,420681171646308.2,-207291.1116014131,2048609789285292.0,109.98,630.6197523887498
4,201403.9780680049,6047.800199999998,1975384821428571.8,-67199.99999999999,4627345479872695.0,109.98,382.74743683008506
4,231242.70680265786,6047.8123041551735,1710250967013421.2,-76885.03092929785,4627345479872695.0,109.98,407.26611259335834
4,265502.15126021486,6045.605694935308,1421779705774612.5,-89304.30819004429,4627345479872695.0,109.98,436.6919140194368
4,304837.25648462796,5706.385662255954,1158221537012679.2,-103915.93889010392,4627345479872695.0,109.98,468.2356768815462
5,265502.15126021486,6047.800199999998,1975384821428571.8,-67199.99999999999,3488199012746148.5,109.98,382.74743683008506
5,304837.25648462796,6040.5218192349275,1556329701276722.2,-83244.82924365353,3488199012746148.5,109.98,422.57626782129745
6,265502.15126021486,6047.800199999998,1975384821428571.8,-67199.99999999999,6164278961192345.0,109.98,382.74743683008506
6,304837.25648462796,6047.761357333919,1788991883763022.5,-73860.30501802573,6164278961192345.0,109.98,399.7700998708124
7,304837.25648462796,6047.800200000012,1975384821428571.8,-67199.99999999999,2106058129911043.0,109.98,382.7474368300851
