particle,time,energy,r,potential,impact parameter,v0,v
0,152780.5412840577,355476.25619999995,1975384821428571.8,-67199.99999999999,1652787242151572.0,843.18,919.4305370173431
0,175415.53176954575,355476.2782674394,1624802539382593.5,-80329.35336018568,1652787242151572.0,843.18,933.6012335334879
0,201403.9780680049,355476.33915481647,1484140523311119.0,-86414.2632769178,1652787242151572.0,843.18,940.0963806245977
0,231242.70680265786,355476.3643260883,1746398365393688.8,-75479.51803297689,1652787242151572.0,843.18,928.392031804523
0,265502.15126021486,355478.5989991727,2399205094873195.0,-55329.10057737936,1652787242151572.0,843.18,906.4300299268025
0,304837.25648462796,355478.59899934666,3327570208153755.5,-39892.73003909112,1652787242151572.0,843.18,889.2371214006282
1,231242.70680265786,355476.25619999995,1975384821428571.8,-67199.99999999999,1781750183504963.2,843.18,919.4305370173431
1,265502.15126021486,355476.2303279402,1618014576383852.0,-80610.65284657007,1781750183504963.2,843.18,933.9024394169985
1,304837.25648462796,355476.0427688913,1858214909616056.8,-71309.09003926234,1781750183504963.2,843.18,923.8886651628037
2,231242.70680265786,355476.25619999995,1975384821428571.8,-67199.99999999999,1996261301404286.5,843.18,919.4305370173431
2,265502.15126021486,355476.25374239474,1828573047261861.0,-72389.65576459552,1996261301404286.5,843.18,925.0577382055568
2,304837.25648462796,355479.16426005424,2228492797546324.5,-59567.55173099929,1996261301404286.5,843.18,911.0946339333292
