particle_id,x,y,vx,vy,time,energy,faug
0,-203122480955607.38,0.0,422.8899140657553,519.3123788130972,1108123981340.8296,4237.812891018868,1.3948384868841022
0,-83072837832035.44,128653975408328.05,516.5939463887764,469.7342105921606,1363290328431.9043,3428.2207513989124,1.3549033967445805
0,83532047201842.34,256902312781506.88,527.2791637015733,358.84692001535586,1677213516620.3262,2511.3534689770895,1.3397078498585384
0,280716583129848.16,381813894795796.5,493.69143947488567,295.7225812319601,2063423411482.4,2499.87206533688,1.335882542433089
0,506539870385019.3,511714059538143.2,458.3259657832779,254.76340424918163,2538565384109.942,2500.151117012487,1.338763314775227
0,764186415019842.1,650896157504204.1,424.6151664214071,223.63177113242745,3123117714735.799,2500.315708568436,1.346409736578006
0,1057411800562397.6,801808513744096.2,392.1185427423388,197.57673129914417,3842274192010.384,2500.4011246438895,1.358040476184669
0,1389690302553888.5,965847114411666.0,360.13520557881077,174.3924742696219,4727029947328.75,2500.439260390238,1.3735197990409636
0,1763697668212730.5,1143467912216827.8,328.34696408743787,153.07056509628435,5815517322893.456,2501.8442869380233,1.393201298238404
0,2183575483253392.0,1335850326154181.8,300.4930270393021,135.52528486952858,7154649348474.241,2501.844286938038,1.417955201000361
0,2657891887534807.0,1546651416553972.8,276.71123289708936,121.33367917395464,8802141659541.008,2501.844286938038,1.449371833173697
