particle_id,x,y,vx,vy,time,energy,faug
0,-109083230830771.9,0.0,751.5089089495398,40.82063397400726,595097812300.4202,21414.957275922323,1.243792893653267
0,1924016388433.5872,-12187714939555.72,-195.00226001307664,-1079.104467777899,732130254051.978,-5397.906031715218,1.2499138964594014
0,-29999552582315.547,-137207078504829.08,-176.2047859891493,-657.4663809260162,900716987727.0834,-13209.956986253384,1.256562911453318
0,-64759749044278.83,-265765185900733.1,-160.4687480231313,-589.7823968568102,1108123981340.8296,-13224.697906066984,1.2638030703074747
0,-104065833362572.22,-409634493630943.8,-148.40611355367577,-541.3824568392298,1363290328431.9043,-13224.431488433474,1.2717149917795891
0,-148930597061904.8,-572861564633236.9,-137.97325483463615,-500.81534268382745,1677213516620.3262,-13224.308600880991,1.280400357243897
0,-200280163887180.25,-758871443693112.1,-128.3703045965865,-464.1683426545348,2063423411482.4,-13224.265034972295,1.289987361019119
0,-259006071975386.62,-970856443334416.0,-119.1850046092852,-429.56013419598304,2538565384109.942,-13224.238130039332,1.3006387418347185
0,-325945091051716.4,-1211750727652823.2,-110.1636880265744,-395.8890194428518,3123117714735.799,-13224.21931325154,1.3125635935231843
0,-401813775677009.2,-1484008771411637.0,-101.126200951398,-362.40500303309375,3842274192010.384,-13224.20728860532,1.3260349792236177
0,-487092587127000.4,-1789192037457700.2,-91.92668779431418,-328.52409464256357,4727029947328.75,-13224.201711336733,1.3414168447961226
0,-581925370742145.5,-2127612935406350.5,-82.76625195919534,-294.9548348891212,5815517322893.456,-13224.132433904946,1.359206478219944
0,-686988513777322.4,-2501523234539678.5,-74.58278218878519,-265.0957217640527,7154649348474.241,-13224.132433904924,1.3801041537557768
0,-803484090699480.0,-2915067636438681.5,-67.2109358774108,-238.3016410267232,8802141659541.008,-13224.132433904928,1.4051338946283638
