particle_id,x,y,vx,vy,time,energy,faug
0,-203122480955607.38,0.0,682.8734284030419,5.453067078532599,1108123981340.8296,13150.127367232692,1.268750202480346
0,-7579451951668.142,-2417315940126.0947,-1529.5770904363303,-341.6910068259695,1363290328431.9043,-14047.29816411296,1.277173068374497
0,-229746221362937.97,-43579457283158.71,-596.7500012999357,-108.37349371345572,1677213516620.3262,-26860.905024175532,1.2864419524742898
0,-443656098724199.75,-82320744845428.64,-519.6856725206925,-93.93147361983712,2063423411482.4,-26938.065744289925,1.2967082787651665
0,-676416678078055.2,-124332790971477.31,-463.9596847474973,-83.64335744921624,2538565384109.942,-26937.76669191022,1.308164517165873
0,-933002067743486.2,-170544293487450.5,-416.4627478753621,-74.93842404394297,3123117714735.799,-26937.567059920984,1.3210596242131232
0,-1216108665089888.5,-221443995608860.56,-372.789843648069,-66.9713441931622,3842274192010.384,-26937.435082478827,1.3357222626975902
0,-1526630261819039.2,-277185378106964.62,-330.7373258311085,-59.32537331787075,4727029947328.75,-26937.338738168863,1.3525968882928896
0,-1863115505403116.5,-337493710071476.56,-288.9101572070588,-51.74006659263869,5815517322893.456,-26937.264742724612,1.372302053216028
0,-2221395647210533.2,-401601696421677.2,-248.39117321688423,-44.4075219784174,7154649348474.241,-26937.2066349807,1.3957290233587547
0,-2599476938635734.5,-469136132542501.25,-212.46563174232557,-37.91826840045583,8802141659541.008,-26937.206634980692,1.4242192699316862
