particle_id,x,y,vx,vy,time,energy,faug
0,-203122480955607.38,0.0,731.7609401373418,21.692389652265533,1108123981340.8296,47949.51642724508,1.2502607609080378
0,-12284714321291.734,-18257074177391.887,-766.8923152069403,-781.051771318039,1363290328431.9043,18266.16854715848,1.2569702686733215
0,-182611194710600.62,-177838023436007.03,-481.67855367785273,-444.9593029733525,1677213516620.3262,10163.022750480915,1.2642689666686724
0,-357580112150510.94,-339031290310668.94,-430.0000939157628,-395.3723092139926,2063423411482.4,10139.199760761345,1.2722407767852708
0,-552323025124940.4,-517855993613433.75,-392.3740816531243,-359.9108653376273,2538565384109.942,10139.453552212624,1.2809903690142406
0,-771855258107680.2,-719047211255751.4,-360.4804786215712,-330.10887492769933,3123117714735.799,10139.581758238635,1.2906489477352063
0,-1020167338434853.8,-946281123208214.2,-331.41348634093646,-303.0915639500969,3842274192010.384,10139.630960140365,1.3013826218083513
0,-1300658333825401.5,-1202649481141272.2,-303.7443085162418,-277.46850471577756,4727029947328.75,10139.640795639396,1.3134046180630778
1,-866478901838284.5,0.0,588.991289858421,6.42079287233874,4727029947328.75,50935.413733706024,1.3134046180630778
0,-1616132634538721.0,-1490676506291455.2,-277.3368104699492,-253.0814903134957,5815517322893.456,10139.670766944386,1.3269934383175723
1,-139479075681606.88,6208103034119.31,898.9218642576379,-0.1227280572029858,5815517322893.456,45053.70229324419,1.3269934383175723
0,-1971743698180045.5,-1815041452439282.5,-255.22350618786848,-232.70521000643436,7154649348474.241,10139.67076694438,1.3425205133109084
1,-809417756532167.9,-153996146002328.6,-513.6840897338019,-90.85776526554612,7154649348474.241,9003.70174602096,1.3425205133109084
0,-2375991022217513.0,-2183488656692922.5,-236.66411111891523,-215.6351540386996,8802141659541.008,10139.670766944371,1.3604942635974735
1,-1567426042523254.0,-287137198705584.06,-418.39152355042046,-73.09581783714317,8802141659541.008,8598.153314126946,1.3604942635974735
2,-1613459217302835.2,0.0,505.29102946217887,2.798947647188746,8802141659541.008,46900.45510431274,1.3604942635974735
