particle_id,x,y,vx,vy,time,energy,faug
0,-203122480955607.38,0.0,693.6378756223882,0.0029925529342156,1108123981340.8296,20543.951040936547,1.2636872809374828
0,-12512630574224.604,-1898219724.272545,-1309.465699613222,-0.1500722675169097,1363290328431.9043,-8397.495531010092,1.2716313823093106
0,-238777254314556.16,-25055241206.98477,-616.4508106548199,-0.0621393734482875,1677213516620.3262,-19330.65734346953,1.2803396403188738
0,-460379052623636.9,-47339114676.82788,-539.7148205732792,-0.0541765896284235,2063423411482.4,-19391.127414119605,1.2899429845574857
0,-702707971818654.5,-71634336775.4389,-484.2072762707758,-0.0484952692836452,2538565384109.942,-19390.836788482266,1.3006060695733352
0,-971211494644292.0,-98502829941.88486,-436.9955224766365,-0.0436953651120399,3123117714735.799,-19390.652515806418,1.3125393341391138
1,-572476933281371.9,0.0,587.0602335314322,0.0010694861117076,3123117714735.799,21927.265963743674,1.3125393341391138
0,-1269218017557150.8,-128279422021.46014,-393.69835186081303,-0.0393120343084563,3842274192010.384,-19390.53872371529,1.3260167876025868
1,-93824269280108.88,684561350.5629627,892.8806583351079,1.0919776554845731e-05,3842274192010.384,16120.2985317462,1.3260167876025868
0,-1598454025900592.5,-161133272358.72665,-352.13798756006673,-0.0351172386389749,4727029947328.75,-19390.462975286697,1.3414030427441777
1,-542456573127163.1,-16968498282.324692,-519.6796352682017,-0.0151273434142101,4727029947328.75,-20140.687463479437,1.3414030427441777
0,-1958580822973416.8,-197023915075.9224,-310.955847024212,-0.0309703244862692,5815517322893.456,-19390.411858684332,1.3591958581254555
1,-1048500304364498.0,-31596747198.799255,-422.3044157261847,-0.0121422852069994,5815517322893.456,-20556.571864259415,1.3591958581254555
2,-1066001933499448.0,0.0,509.7927554832262,0.0005861314458234,5815517322893.456,21329.74461801004,1.3591958581254555
0,-2347678370219429.0,-235751325117.2115,-272.47753470533735,-0.0271029822066803,7154649348474.241,-19390.409037736892,1.380095839779951
1,-1564483823026419.8,-46373293676.41496,-352.9241910072326,-0.0100697755986999,7154649348474.241,-20556.547534516,1.380095839779951
2,-294031369014730.4,732772295.7382058,713.1317819472092,0.0003477657566059,7154649348474.241,17704.945204724063,1.380095839779951
0,-2767457495457037.5,-277480058019.3734,-238.95594832449103,-0.0237393548904047,8802141659541.008,-19390.409037736885,1.405127243425384
1,-2093572169237986.0,-61417243605.045105,-292.6262665944575,-0.0082920678954038,8802141659541.008,-20556.511022274753,1.405127243425384
2,-847716991505734.6,-12553301462.406048,-457.8188723300385,-0.0060424895529187,8802141659541.008,-22253.93293835543,1.405127243425384
