particle_id,x,y,vx,vy,time,energy,faug
0,-134201692310417.56,0.0,980.772069069474,0.0089031842976093,732130254051.978,233081.98461325333,1.1846504021350543
0,-54336052419291.18,-25905369301.716427,-1024.356243104812,-0.466384715969192,900716987727.0834,199776.82921777,1.1873164475661273
0,-249680211518452.4,-114616708728.73672,-899.4132218891285,-0.408093858382605,1108123981340.8296,198317.33344343473,1.190101409261853
0,-472276274778653.3,-215586441921.73907,-850.459410708819,-0.3856909730205142,1363290328431.9043,198317.59893679136,1.193014398822922
0,-733275260384591.1,-333936505802.2437,-814.9547134196922,-0.3695042252545683,1677213516620.3262,198317.6518851313,1.1960655361889256
0,-1041988012610068.6,-473897587859.8374,-785.4475849357066,-0.3560759711258988,2063423411482.4,198317.67772094003,1.1992660977899563
0,-1408642370473147.2,-640108590346.6124,-759.2146908300184,-0.3441505333643469,2538565384109.942,198317.69114479833,1.2026286922135678
0,-1845029504826410.0,-837914464857.7948,-734.9398927228802,-0.3331230979808496,3123117714735.799,198317.69623797457,1.2061674696160627
0,-2365207858834502.0,-1073686720530.3264,-713.3180433527177,-0.3233057447389043,3842274192010.384,198317.79617005255,1.209898372830024
0,-2988409056691033.5,-1356142526583.3845,-696.7260509189995,-0.3157750450920377,4727029947328.75,198317.7961700526,1.213839440342598
0,-3739233673968509.0,-1696432471000.7769,-683.8114809925062,-0.3099151534889838,5815517322893.456,198317.79617005255,1.2180111712246642
0,-4647610909805430.0,-2108121501358.3296,-673.593697768236,-0.3052799734271195,7154649348474.241,198317.79617005255,1.2224369474475294
0,-5750139767554245.0,-2607796974782.502,-665.4182857117319,-0.3015719687074482,8802141659541.008,198317.79617005255,1.2271436485615397
