particle_id,x,y,vx,vy,time,energy,faug
0,-307438315860628.75,0.0,937.7196023795692,111.87060264104952,1677213516620.3262,253745.84936600263,1.1976039274010153
0,88149959104371.72,-19460029022212.855,868.2038288266865,-581.8332974575129,2063423411482.4,235516.03289668303,1.2003291131662932
0,448979315677746.75,-275764050304693.2,715.2278889127487,-515.8978178272746,2538565384109.942,232883.5846711169,1.2033653077185398
0,852742801874385.9,-568234362798751.8,671.2242445630377,-487.6100855506017,3123117714735.799,232883.82632280895,1.206679210274879
1,-572476933281371.9,0.0,876.9201989336683,67.35465139336625,3123117714735.799,236370.249247275,1.206679210274879
0,1323514606510223.5,-910844160797293.6,640.3644890412419,-466.6858697722007,3842274192010.384,232883.85780388283,1.210254747661322
1,93669792103536.38,-100642305979989.72,458.3288732672449,-904.0935938144244,3842274192010.384,212367.79192545745,1.210254747661322
0,1878338761939009.2,-1315613578533692.0,615.8552345631095,-449.66373254239534,4727029947328.75,232883.8833196871,1.2140882089758385
1,422166862785631.94,-794686404784894.2,342.05199760010606,-735.2141625853666,4727029947328.75,208769.52453971925,1.2140882089758385
0,2538778002562785.0,-1798097659168882.0,599.3286748213404,-438.0236459496489,5815517322893.456,232883.8833196871,1.2181852440617378
1,778653220611301.0,-1564360385025225.8,316.03227493901477,-684.4476353125488,5815517322893.456,208769.74650989028,1.2181852440617378
0,3333056315124335.0,-2378773593944583.0,587.9720331457956,-429.9494279747709,7154649348474.241,232883.88331968704,1.2225590579846293
1,1189636376937640.5,-2456119099366289.0,299.98144073522326,-651.7530443319249,7154649348474.241,208770.50949348253,1.2225590579846293
2,-1311468888409987.8,0.0,818.8448512317071,28.83835996217537,7154649348474.241,240980.5523348912,1.2225590579846293
0,4294398895544852.0,-3081865672634938.0,579.7647887095816,-424.07576810950314,8802141659541.008,232883.88331968695,1.22722953466771
1,1675643441857733.5,-3512835398183463.0,291.0814194650443,-633.2374011178777,8802141659541.008,208770.50949348253,1.22722953466771
2,-89646584091870.44,-260237738674999.12,-446.3580398197881,-873.8603465209975,8802141659541.008,210401.89120586065,1.22722953466771
