particle_id,x,y,vx,vy,time,energy,faug
0,-249895244969616.3,0.0,648.9359648562433,0.0004380529636033,1363290328431.9043,4462.200806752924,1.2825899397147604
0,-14987362666859.668,103737461.19277547,1314.6217000086506,-0.0017953902588887,1677213516620.3262,-5563.100013116375,1.29243465841081
0,-269294590373535.53,-3844654963.8043246,-574.7800606814243,-0.0077995018683141,2063423411482.4,-36327.92917196502,1.3033855809942758
0,-520079960930003.94,-7235199953.108897,-490.64099645753697,-0.006615171935795,2538565384109.942,-36478.905232735095,1.3156667088355285
0,-787938140199032.5,-10839640901.458565,-429.9942936023386,-0.0057764894824442,3123117714735.799,-36478.60063783753,1.3295711653736493
0,-1077478109310296.0,-14723590076.328054,-377.9341210836059,-0.005062821856803,3842274192010.384,-36478.36253226637,1.3454912830972978
0,-1389578266198274.2,-18899026644.174305,-329.6156079540516,-0.0044041756792537,4727029947328.75,-36478.179749777584,1.3639664191963743
0,-1721830621192172.0,-23332562227.573765,-282.54759553469177,-0.0037652321445685,5815517322893.456,-36478.03344597129,1.3857623183093903
0,-2067469464852203.2,-27931657792.97922,-235.34878276584317,-0.0031266310915128,7154649348474.241,-36477.14606896497,1.4120098710465705
0,-2417505996807381.0,-32573907813.75777,-191.8486568574148,-0.0025397219771639,8802141659541.008,-36477.146068964954,1.4444651293912152
1,-1613459217302835.2,0.0,412.0229847437285,7.020612881870078e-05,8802141659541.008,4118.495801440411,1.4444651293912152
