particle_id,x,y,vx,vy,time,energy,faug
0,-203122480955607.38,0.0,1054.3145752232606,22.534417374292943,1108123981340.8296,336020.7115347906,1.1763177746421516
0,-37942751382215.35,-88460480010903.88,-469.89249876753655,-974.8810479748638,1363290328431.9043,305261.9828864336,1.1786168822119731
0,-176658159641719.72,-374882443356555.7,-426.06354027261807,-878.2299926210048,1677213516620.3262,304304.46910612023,1.181014552829743
0,-337120889283920.1,-705439341815181.9,-406.8763029872161,-837.8279530986422,2063423411482.4,304304.6410518965,1.183515723598557
1,-378231758954484.3,0.0,1003.0888144958392,14.91947725373344,2063423411482.4,324960.2289270199,1.183515723598557
0,-526871862630561.5,-1096066602531859.6,-392.8539545025739,-808.5777257336786,2538565384109.942,304304.66639126674,1.1861264724654097
1,-113863659360397.16,-112869215834687.08,-764.3978708536216,-708.1624514575974,2538565384109.942,292728.07369256334,1.1861264724654097
0,-752906302140911.1,-1561223240654540.8,-381.1874121622001,-784.3491261388183,3123117714735.799,304304.6751463601,1.1888539464716077
1,-527897646596366.25,-495135086036741.8,-678.6052082980335,-625.7997742578701,3123117714735.799,291430.2683175697,1.1888539464716077
0,-1023203680128363.2,-2117344543443770.5,-371.3223791388595,-763.9145379795832,3842274192010.384,304305.05750505894,1.191706354620618
1,-1002097353414154.6,-932260159096817.2,-643.8059895501809,-593.3072790737662,3842274192010.384,291430.4439885363,1.191706354620618
0,-1348347316529277.2,-2786219094032597.5,-364.3078527975057,-749.4094707048213,4727029947328.75,304305.0575050589,1.194693012009883
1,-1559713393660828.2,-1446047742468921.2,-618.6716296076855,-569.9673393923026,4727029947328.75,291430.4999777348,1.194693012009883
0,-1741889355942265.0,-3595739785531318.5,-359.2221573727517,-738.9058047543986,5815517322893.456,304305.057505059,1.1978244255375885
1,-2223146053979622.5,-2057200192488749.5,-602.2519357640232,-554.7587734275843,5815517322893.456,291430.4999777348,1.1978244255375885
0,-2220179991306852.0,-4579546110424539.0,-355.4133949925233,-731.0464873217174,7154649348474.241,304305.05750505894,1.2011124023418596
1,-3021927825639986.0,-2792961125473860.0,-591.7959605538667,-545.0891573051389,7154649348474.241,291430.4999777348,1.2011124023418596
0,-2803132204804055.5,-5778601134737708.0,-352.49648038448174,-725.0315598007712,8802141659541.008,304305.0575050588,1.204570265160652
1,-3990447919608029.0,-3685023258908014.5,-584.6168767087948,-538.456787655248,8802141659541.008,291430.4999777348,1.204570265160652
