particle_id,x,y,vx,vy,time,energy,faug
0,-378231758954484.3,0.0,1084.18679413365,0.2980010373437298,2063423411482.4,409485.89533213346,1.1675773212014051
0,-195314865217359.28,-3435506364209.122,-1101.8097972769517,-18.803285198395333,2538565384109.942,376951.3739261277,1.1695624913367777
0,-802870068806397.8,-13791772363859.656,-1003.7056446467058,-17.101355310425028,3123117714735.799,376204.04605709226,1.1716199255354285
0,-1507579738442971.2,-25796836842479.004,-960.6089906415276,-16.362623691102552,3842274192010.384,376204.15853817033,1.17375411690908
0,-2342746066265737.0,-40021731223326.09,-930.2708138428176,-15.843942949891597,4727029947328.75,376204.2789420896,1.1759699597289912
0,-3344135232520490.5,-57076411725279.15,-911.8675811161936,-15.52969973736828,5815517322893.456,376204.27894208976,1.178272794957557
1,-1066001933499448.0,0.0,1019.2352341429396,0.1076601167716016,5815517322893.456,410805.654900805,1.178272794957557
0,-4556646543173787.0,-77725982243966.08,-900.220957816911,-15.330977301948316,7154649348474.241,376204.2789420897,1.180668449675189
1,-475728298568393.0,-2844584301115.6025,-1051.4653638930251,-6.045921555040942,7154649348474.241,377753.847894982,1.180668449675189
0,-6032598602439418.0,-102861617560205.62,-892.2760834320031,-15.195482715940676,8802141659541.008,376204.2789420897,1.1831633325959554
1,-2086580274809917.5,-12089506805414.111,-938.2737512178952,-5.381293566131194,8802141659541.008,376610.43447180296,1.1831633325959554
