particle_id,x,y,vx,vy,time,energy,faug
0,-378231758954484.3,0.0,853.0331367417745,40.89695166006197,2063423411482.4,186424.3951602216,1.2147294407317974
0,7958854577332.176,-89030852074606.8,-85.59102255637113,-986.107261776594,2538565384109.942,157787.68740988144,1.2188651170967173
0,-43290435418850.14,-576403508592797.2,-85.02824519742387,-774.8144035626093,3123117714735.799,154039.32737477258,1.2232815247744335
0,-102518285514304.0,-1110226114685528.4,-80.06173727137858,-716.1464432925059,3842274192010.384,154039.58814302657,1.227999187780044
0,-171451021691405.56,-1723829655310610.2,-76.00881648191603,-673.9984679841639,4727029947328.75,154039.6763207115,1.23304507789705
0,-252206212018670.56,-2437851535595171.5,-72.67413030549694,-641.1428683963861,5815517322893.456,154039.6827972945,1.2384528285611989
1,-1066001933499448.0,0.0,771.8103626548564,13.390775053656936,5815517322893.456,189320.69222522737,1.2384528285611989
0,-347851325234949.75,-3280374621431420.0,-70.38871194094085,-619.3244144708583,7154649348474.241,154039.68279729446,1.2442633730442068
1,-147697630001910.53,-100963629856613.31,-861.3305734511879,-492.1437744323692,7154649348474.241,157269.12233407132,1.2442633730442068
0,-462355579680085.6,-4287014068290962.5,-68.75642171399008,-604.0615350726554,8802141659541.008,154039.68279729446,1.2505261653380422
1,-1251210051113315.0,-713047980906050.6,-606.7402089624287,-334.36455251032186,8802141659541.008,151549.98304767458,1.2505261653380422
