particle_id,x,y,vx,vy,time,energy,faug
0,-249895244969616.3,0.0,645.8693460045795,0.4017273163742452,1363290328431.9043,2476.9443113151356,1.283796170171604
0,-16493578766567.05,97096042784.99426,1265.484178437455,-1.3631826127718911,1677213516620.3262,-7172.086982767913,1.2937719811134976
0,-267620790744324.84,-3485996011189.005,-571.9243716386585,-7.0746982206873374,2063423411482.4,-38377.99883627653,1.304879602846781
0,-516893821396640.2,-6557831307650.549,-487.2271729905895,-5.987233228049464,2538565384109.942,-38537.6508135694,1.3173506252189555
0,-782639461238997.2,-9816856776681.56,-426.2002410490038,-5.217673246330075,3123117714735.799,-38537.34577121111,1.3314889201656157
1,-572476933281371.9,0.0,552.7460337064833,0.1967557720368516,3123117714735.799,2371.5153117232258,1.3314889201656157
0,-1069315397558359.2,-13321089001510.283,-373.7746846318573,-4.562448184601046,3842274192010.384,-38537.10364062182,1.3477024993147069
1,-122937288537829.98,129452294916.85646,799.8860197137016,0.0739487600982795,3842274192010.384,-2281.3282885191147,1.3477024993147069
0,-1377561166129186.2,-17078511258299.943,-325.06971826241585,-3.95722326599726,4727029947328.75,-38536.91555415576,1.3665544055294818
1,-502887848251033.75,-2715851624655.8735,-490.9918016368975,-2.4276242614194197,4727029947328.75,-40389.24078868334,1.3665544055294818
0,-1704626476670187.2,-21054469073847.03,-277.567487191326,-3.3694456864582443,5815517322893.456,-38536.76295203455,1.3888477076917332
1,-971628480141239.2,-5009877999014.608,-384.1625461381883,-1.8648787926622783,5815517322893.456,-41059.67997739343,1.3888477076917332
0,-2043229187925160.5,-25158259709320.55,-229.72783594664168,-2.7795035655478735,7154649348474.241,-38536.76109631815,1.4157752514937316
1,-1432377425285236.0,-7232495923877.058,-308.84763101234984,-1.4808255519612474,7154649348474.241,-41067.18770577137,1.4157752514937316
0,-2383054752088684.5,-29262028345168.78,-185.094798036846,-2.230691290622652,8802141659541.008,-38536.76109631815,1.449202943453609
1,-1883657997503819.2,-9383015283681.363,-242.03118025996335,-1.145825901191086,8802141659541.008,-41067.18093782375,1.449202943453609
