particle_id,x,y,vx,vy,time,energy,faug
0,-866478901838284.5,0.0,495.757856244322,16.697701472900548,4727029947328.75,486.7633098299848,1.3696943337854075
0,-255979381430458.62,17050559754293.523,688.2825483719304,10.675091491115705,5815517322893.456,-2861.0759243132197,1.3925321718823511
1,-1066001933499448.0,0.0,466.97445762234486,10.961264925266589,5815517322893.456,478.06454647058854,1.3925321718823511
0,-608488448434805.0,-262138127811637.8,-421.7634289309477,-157.91929962037494,7154649348474.241,-42801.29877279021,1.420231889078215
1,-357138573320660.06,13879487416357.283,642.1327007196473,7.762412328883077,7154649348474.241,-2391.4580090134696,1.420231889078215
2,-1311468888409987.8,0.0,436.2143925236984,10.46449153577834,7154649348474.241,507.5325518597383,1.420231889078215
0,-1192828106866864.5,-476092163132883.75,-303.79636998064774,-109.12457893236954,8802141659541.008,-44127.350535640886,1.4547909521874027
1,-736922890083595.4,-190843981333771.38,-419.9460639182658,-92.89906732563088,8802141659541.008,-43618.10957871622,1.4547909521874027
2,-494213121553799.9,16409237046202.645,596.6321552619361,7.959271912400748,8802141659541.008,-1932.2940245684297,1.4547909521874027
3,-1613459217302835.2,0.0,403.11418416546417,7.514365098448414,8802141659541.008,515.7814019828947,1.4547909521874027
