particle_id,x,y,vx,vy,time,energy,faug
0,-465326721171138.2,0.0,845.3379748385199,1.101208134442783,2538565384109.942,192980.13418588537,1.2186914873760375
0,-119742654640378.42,-6251194192528.236,-960.8374113233534,-45.88139198684966,3123117714735.799,159431.1620227564,1.2231596779495608
0,-709942579954039.8,-34172951630111.93,-763.170518763404,-36.01328948935161,3842274192010.384,156010.4693579537,1.227913451163994
1,-704300493026514.9,0.0,798.6824663282897,0.6678758295218946,3842274192010.384,182480.48751893255,1.227913451163994
0,-1356195126784593.5,-64647090346433.86,-704.0162778224791,-33.1812004471021,4727029947328.75,156010.71830728342,1.2329845769577346
1,-144020043893682.06,-4415369925629.615,-966.379283421582,-26.361169224202243,4727029947328.75,149305.2484433499,1.2329845769577346
0,-2097521671847484.0,-99575225423537.77,-661.3724163686901,-31.152901424251056,5815517322893.456,156010.89039691986,1.23841000311604
1,-997215648001076.4,-27315101913393.785,-717.708970798556,-19.18733269364633,5815517322893.456,144662.03708046486,1.23841000311604
0,-2961971160941217.0,-140286737608826.16,-632.9434277037108,-29.804863787033437,7154649348474.241,156010.89039691986,1.2442329568141015
1,-1911093200042018.5,-51722075201756.91,-654.0193929184994,-17.454331869943267,7154649348474.241,144661.06065391336,1.2442329568141015
0,-3988071972838998.5,-188600967829606.8,-614.5284844624314,-28.933340758092463,8802141659541.008,156010.89039691986,1.250504482588741
1,-2952364660767846.0,-79499449229384.05,-615.5452940761387,-16.415697973493142,8802141659541.008,144661.15826258904,1.250504482588741
