particle_id,x,y,vx,vy,time,energy,faug
0,-249895244969616.3,0.0,645.9066667640171,0.000579927438229,1363290328431.9043,2500.968649974878,1.283796105020344
0,-16475433426845.729,140134034.7684009,1266.0438707992323,-0.0019723139128527,1677213516620.3262,-7152.471394574735,1.293771933367784
0,-267664382826505.25,-5033252714.708137,-572.0018789934511,-0.0102146907711411,2063423411482.4,-38353.13208030269,1.3048795675862854
0,-516974365696159.5,-9468537946.400776,-487.30482643092904,-0.0086448060635781,2538565384109.942,-38512.67374556667,1.3173505989452456
0,-782765348798516.4,-14174215611.87181,-426.27781943173994,-0.0075338447505308,3123117714735.799,-38512.36870959765,1.3314889003817847
0,-1069497216549853.2,-19234078364.92771,-373.852728401856,-0.0065879475483927,3842274192010.384,-38512.12662500152,1.3477024842303504
0,-1377812467419832.2,-24659703742.190483,-325.1488085487274,-0.0057142407750458,4727029947328.75,-38511.93860339744,1.3665543938528204
0,-1704964782446038.5,-30401133853.767933,-277.64833374781927,-0.0048657327909145,5815517322893.456,-38511.786078536905,1.3888476984821072
1,-1066001933499448.0,0.0,471.5454157617099,0.0001496732385755,5815517322893.456,2562.9574092011753,1.3888476984821072
2,-1066001933499448.0,0.0,471.52118380746657,0.0001400012909773,5815517322893.456,2551.531235855189,1.3888476984821072
0,-2043677198398466.0,-36327518461.517784,-229.81155873572985,-0.0040141185407511,7154649348474.241,-38512.07414628322,1.415775244055336
1,-350449591649787.9,189301323.5462765,649.3359502407724,0.0001045280342188,7154649348474.241,-379.5212615564815,1.415775244055336
2,-350484992633281.6,177069675.0459723,649.2981221772711,9.77806185505739e-05,7154649348474.241,-390.5661988557258,1.415775244055336
3,-1311468888409987.8,0.0,440.88987643126046,0.0001243865436235,7154649348474.241,2503.223207692761,1.415775244055336
0,-2383649569145461.0,-42254536301.574875,-185.18920589804617,-0.0032220184600336,8802141659541.008,-38512.07414628322,1.4492029372559
1,2513926180757553.5,-3627550390.346116,1948.896929658761,-0.002875698278525,8802141659541.008,1846324.4160396117,1.4492029372559
2,2505338537485053.5,-3375958625.3359594,1942.0335003412424,-0.0026764784107695,8802141659541.008,1832790.9534875455,1.4492029372559
3,-485901112208942.75,194869858.74837556,603.4154734032179,9.372605430637948e-05,8802141659541.008,1.375829612778034,1.4492029372559
