particle_id,x,y,vx,vy,time,energy,faug
0,-47616557289540.59,0.0,799.85203539319,1.5668592167866051,259769616800.62033,2377.4090847442276,1.229129111397428
0,-9778711010060.793,-704623051590.1332,-964.3641235315528,-61.85935439586348,319586447155.70245,-30806.808798962626,1.2342836095556755
0,-67435378538025.375,-4344307199612.348,-717.709673034885,-45.1297660681186,393177225510.5421,-35412.346471289464,1.2398024421029468
1,-72070575897391.25,0.0,764.3877669863273,0.9092785172528356,393177225510.5421,2491.521681176848,1.2398024421029468
0,-129232535532819.0,-8226215955331.282,-654.2459646701695,-41.06829700228446,483713661940.277,-35412.858314198995,1.2457306375913464
1,-11759288413828.88,-485118754569.7957,-991.9322070859102,-35.348456122635625,483713661940.277,-30083.99275732605,1.2457306375913464
0,-199361292624764.25,-12626250096160.97,-608.2838980881432,-38.15051600504649,595097812300.4202,-35412.59171016503,1.252121429350638
1,-96245560068024.6,-3418443741023.598,-684.0173753711265,-23.61400035069613,595097812300.4202,-35975.6917255944,1.252121429350638
0,-279924288524575.9,-17677493854097.457,-569.7155197125924,-35.711564042306684,732130254051.978,-35412.485170289496,1.25903828053339
1,-184859696884495.03,-6473570042481.548,-616.6120039835046,-21.23853298799763,732130254051.978,-35982.36778579658,1.25903828053339
0,-372901456951995.7,-23504294593987.547,-534.9611548298477,-33.518979088914676,900716987727.0834,-35412.421561142895,1.2665575567223115
1,-284402534881389.6,-9900031758672.326,-567.787909979804,-19.534235575353325,900716987727.0834,-35982.088969095785,1.2665575567223115
0,-480325255565401.44,-30233920560610.848,-502.2894650148109,-31.46112174393284,1108123981340.8296,-35412.37312201597,1.2747721055434138
1,-397664402858880.6,-13795078180422.191,-526.6730435974256,-18.105627594011494,1108123981340.8296,-35981.961298667884,1.2747721055434138
0,-604307892742768.8,-37998431814962.375,-470.6967933291561,-29.473604066859583,1363290328431.9043,-35412.334836428665,1.283796130656801
1,-527082291445362.2,-18242711940592.07,-489.4517896067469,-16.81596199316138,1363290328431.9043,-35981.90797791259,1.283796130656801
0,-747004071764491.2,-46932398014582.93,-439.5186278816532,-27.51397952671955,1677213516620.3262,-35412.30395472112,1.2937719521553104
1,-674983166250887.5,-23322761259250.367,-454.27035603628,-15.599362119033351,1677213516620.3262,-35981.86906420981,1.2937719521553104
0,-910515846988706.0,-57166954222183.41,-408.2621594238495,-25.550896026371696,2063423411482.4,-35412.27890947831,1.3048795814609868
1,-843571156261109.0,-29110611862567.2,-420.03805799946895,-14.417316852610597,2063423411482.4,-35981.83889985914,1.3048795814609868
0,-1096723997067136.0,-68819241208925.36,-376.52115289101187,-23.558608791731228,2538565384109.942,-35412.25883778541,1.3173506092837246
1,-1034790404877741.0,-35672549760354.266,-386.0121990389436,-13.243751669257236,2538565384109.942,-35981.815397189974,1.3173506092837246
0,-1307015006858960.5,-81975304535062.61,-343.9250418017669,-21.51371747815555,3123117714735.799,-35412.2433541386,1.331488908166552
1,-1250065508644323.5,-43056863626386.96,-351.61684743943016,-12.058557186253076,3123117714735.799,-35981.79751132209,1.331488908166552
0,-1541854298441435.0,-96663368365576.95,-310.1019798777567,-19.392813899719656,3842274192010.384,-35412.232440299245,1.3477024901659154
1,-1489880132107226.8,-51279379021136.89,-316.3467107699007,-10.844181561384415,3842274192010.384,-35981.784846298695,1.3477024901659154
0,-1800128985066141.8,-112812687517557.86,-274.6450198269738,-17.170344244636134,4727029947328.75,-35412.22639464504,1.3665543984474864
1,-1753120488105226.0,-60300920143953.55,-279.70351796620594,-9.58339565846492,4727029947328.75,-35981.7774735508,1.3665543984474864
0,-2078197088185685.2,-130194043492595.38,-237.45773224110684,-14.8402545902496,5815517322893.456,-35412.30338953127,1.3888477021060162
1,-2036075464474578.8,-69992996073287.85,-241.27478897056372,-8.26197919680325,5815517322893.456,-35981.76639061679,1.3888477021060162
0,-2371220848598366.0,-148503372645632.56,-201.74343237681535,-12.603200453921234,7154649348474.241,-35412.30338953127,1.4157752469822809
1,-2333142133402399.0,-80162148748991.03,-204.0824201056644,-6.983780738386992,7154649348474.241,-35981.76639061679,1.4157752469822809
0,-2674342673336392.0,-167435456381316.2,-167.60400914752665,-10.4654671221982,8802141659541.008,-35412.30338953127,1.4492029396946453
1,-2639096509999087.5,-90628041708786.05,-168.78436545336268,-5.771317656630172,8802141659541.008,-35981.76639061677,1.4492029396946453
