particle_id,x,y,vx,vy,time,energy,faug
0,-25571605298168.96,0.0,1037.1035981297423,0.0351069463893613,139504543952.8489,178508.0390150029,1.1753731606414812
0,-11904715855860.414,-23606748954.321568,-1064.8613167926346,-2.0361823914063786,171628083811.6132,145588.10063602636,1.1776523699699106
0,-51213320262959.52,-98647220377.75162,-956.2228480722556,-1.8243493014708352,211148671707.79855,144570.52092366893,1.1800228154889554
0,-96481211676388.98,-184994397791.4149,-910.6269655258352,-1.7367437992571249,259769616800.62033,144570.92165646865,1.1824907513480667
0,-149889254884128.47,-286844633290.46454,-877.5147493530264,-1.6733197833476467,319586447155.70245,144571.07211632686,1.18506304883544
0,-213395642738707.12,-407937532671.68774,-850.0326179984913,-1.6207569351542914,393177225510.5421,144571.1682130108,1.187747276947977
0,-289195179237054.0,-552459308123.5315,-825.6538474627835,-1.574170128089739,483713661940.277,144571.23561026982,1.1905517962035963
0,-379850030101316.4,-725294994782.3785,-803.1544035007902,-1.5311993729870752,595097812300.4202,144571.28540860393,1.1934858683432907
0,-488386963792851.9,-932214587361.225,-781.842834685057,-1.4905138926880228,732130254051.978,144571.32330944954,1.1965597852081251
0,-618394468590923.4,-1180058433689.173,-761.2867388803702,-1.4512825409648051,900716987727.0834,144571.35257011495,1.1997850208793952
0,-774129142407419.1,-1476940137837.0276,-741.1948346329395,-1.4129459806267215,1108123981340.8296,144571.37517701363,1.2031744122236117
0,-960635449162487.4,-1832474873970.156,-721.3590298716477,-1.3751049448848225,1363290328431.9043,144571.39237727906,1.206742374307309
0,-1183881207315183.0,-2258037654424.6685,-701.6231007709869,-1.3374598988437567,1677213516620.3262,144571.40494023828,1.21050515896377
0,-1450910268475662.5,-2767054344677.394,-681.864435170448,-1.2997759046976691,2063423411482.4,144571.41329056068,1.2144811670773998
0,-1770012995755447.5,-3375326593055.8535,-661.9827017785715,-1.2618608348277198,2538565384109.942,144571.4175736825,1.2186913283279044
0,-2150948889667751.5,-4101456173719.5024,-642.2642048392457,-1.2242600276417712,3123117714735.799,144571.3804106512,1.2231595662940231
0,-2606331915532080.0,-4969486311149.818,-625.2594239667847,-1.1918360776815764,3842274192010.384,144571.38041065124,1.227913372578378
0,-3152818966200262.5,-6011167227160.534,-610.9850578468971,-1.1646198701548058,4727029947328.75,144571.3804106512,1.2329845214932762
0,-3810918648045217.5,-7265590876162.374,-598.9734101970515,-1.1417189410346191,5815517322893.456,144571.38041065112,1.2384099638509385
0,-4605822184883477.0,-8780774712409.737,-588.8568404058635,-1.122431849292028,7154649348474.241,144571.38041065118,1.2442329289242535
0,-5568498900324180.0,-10615749811200.88,-580.3384372819985,-1.106192175897546,8802141659541.008,144571.38041065118,1.2505044627058346
