particle_id,x,y,vx,vy,time,energy,faug
0,-72070575897391.25,0.0,807.9984735339041,0.046816827603856,393177225510.5421,36777.54684076115,1.2267681292707189
0,-15525145373532.152,-33533477115.42786,-963.6719215460917,-1.8641470919935743,483713661940.277,3490.949953335861,1.2317615678618838
0,-103668088906539.86,-201602950529.88852,-727.1223044042639,-1.3814847726768296,595097812300.4202,-869.6310436559143,1.2371000965755006
0,-198545119247661.53,-381692989781.91534,-664.3558537742716,-1.260196459762971,732130254051.978,-869.7051906586858,1.2428253873366957
0,-306439250007284.3,-586263621681.2644,-618.9019466437466,-1.173040271340254,900716987727.0834,-869.4783182713727,1.2489865154317854
0,-430627678180261.0,-821578955980.6666,-580.7872404004963,-1.100227604714496,1108123981340.8296,-869.3988973126689,1.2556417412117913
0,-574237665957285.2,-1093573757977.5054,-546.4739807705012,-1.0348249937077925,1363290328431.9043,-869.3522555078089,1.2628608455245227
0,-740516931443883.5,-1408394884892.582,-514.2522851448392,-0.9735039694630452,1677213516620.3262,-869.3180518498702,1.2707282345394764
0,-932886091303167.0,-1772507757476.529,-483.1335121732369,-0.9143493406631188,2063423411482.4,-869.2924722223834,1.279347132578633
0,-1154898568663581.2,-2192622700047.3008,-452.466375538303,-0.8561045594076934,2538565384109.942,-869.2735833169427,1.288845344373581
0,-1410119344044017.5,-2675466071685.196,-421.7717799102358,-0.7978487609357222,3123117714735.799,-869.2604686134873,1.2993833318079788
1,-572476933281371.9,0.0,611.9831599881277,0.0060906346313305,3123117714735.799,36869.101139256934,1.2993833318079788
0,-1701901602319952.2,-3227357536429.0264,-390.6593502663289,-0.7388343020638468,3842274192010.384,-869.252860944951,1.311165790721834
1,-71524179132372.11,3766923851.7842393,990.7745138431354,-0.0034313474887977,3842274192010.384,29888.048644750143,1.311165790721834
0,-2033023105538574.8,-3853521655020.489,-358.85746505281253,-0.6785416718391045,4727029947328.75,-869.2707151219511,1.3244586741831363
1,-571982948489582.5,-106539319390.202,-541.4278523673254,-0.094752137625339,4727029947328.75,-4687.261910166562,1.3244586741831363
0,-2406710137027612.0,-4560029715975.702,-329.4137628166669,-0.6227432246657292,5815517322893.456,-869.2707151219438,1.339614963297408
1,-1105456280992211.6,-199402322799.34265,-449.8919702326745,-0.0779974364615275,5815517322893.456,-4970.950305523424,1.339614963297408
0,-2829469165363264.0,-5359164323744.613,-303.38155576188325,-0.5734282296678843,7154649348474.241,-869.2707151219511,1.3571149666247422
1,-1661029903488262.8,-295437683449.8624,-384.29022052535566,-0.06625230795536,7154649348474.241,-4970.828959815786,1.3571149666247422
0,-3309097232194376.5,-6265644733181.8955,-280.08541790736473,-0.5293110129205008,8802141659541.008,-869.2707151219511,1.3776325368124835
1,-2245380436298774.5,-395941433542.3935,-328.9873556996118,-0.0564594646627069,8802141659541.008,-4970.735837010383,1.3776325368124835
2,-1613459217302835.2,0.0,482.3345054630498,0.0019481235076435,8802141659541.008,35560.31340491264,1.3776325368124835
3,-1613459217302835.2,0.0,484.0117813798505,0.0020138856882506,8802141659541.008,36370.72808214855,1.3776325368124835
