particle_id,x,y,vx,vy,time,energy,faug
0,-165104151039678.78,0.0,694.9888485612449,0.0387684341242519,900716987727.0834,7555.884194648126,1.2638675772293786
0,-10572703768714.072,-20609792542.37572,-1290.8097950376175,-1.9108161096834229,1108123981340.8296,-21534.330429255147,1.2718284870658272
0,-194581652415690.62,-265079703358.4853,-617.7283792608808,-0.8086395822727723,1363290328431.9043,-32290.911372987233,1.280556336981859
1,-249895244969616.3,0.0,653.0687591213198,0.0245903860948311,1363290328431.9043,7152.659937178891,1.280556336981859
0,-375144032547912.94,-500881104942.97064,-541.1948119904371,-0.705524819942717,1677213516620.3262,-32349.49519380892,1.2901827475567589
1,-12870219513715.06,5625956158.013557,1398.1222318073617,-0.1337004252952556,1677213516620.3262,-3453.7620416865684,1.2901827475567589
0,-572717136768835.0,-758134932443.9486,-485.83010667417466,-0.6319418827614413,2063423411482.4,-32349.19441589325,1.3008733016449914
1,-271522803036253.7,-219122149924.3498,-578.5754080386716,-0.4442855826352801,2063423411482.4,-33553.92617335165,1.3008733016449914
0,-791768769133229.2,-1042823525024.3192,-438.75101951023663,-0.5697863731911663,2538565384109.942,-32349.00357974552,1.3128397114901609
1,-524319524335640.25,-412558743146.9704,-495.1842996250465,-0.3779138150032223,2538565384109.942,-33693.79525015132,1.3128397114901609
0,-1035064225704291.0,-1358559436194.4573,-395.5887727587052,-0.5130406572784134,3123117714735.799,-32348.88447907273,1.3263577759770366
1,-794990906499204.9,-618745497788.1584,-435.0488869363061,-0.3308711048165766,3123117714735.799,-33693.491597247106,1.3263577759770366
0,-1304089903263720.2,-1707237025008.873,-354.1733080300053,-0.4587543802296368,3842274192010.384,-32348.803584611072,1.341794694271296
1,-1088347483646541.2,-841544067673.1959,-383.47789749032455,-0.2908708238099057,3842274192010.384,-33693.258989719194,1.341794694271296
0,-1598685302046295.8,-2088579268993.5732,-313.15314449813775,-0.4051105839196501,4727029947328.75,-32348.7374973799,1.3596521029743784
1,-1405584964237106.2,-1081874637970.8925,-335.6743069620218,-0.2539956728673274,4727029947328.75,-33693.08337166654,1.3596521029743784
0,-1916200333734264.5,-2499052785906.819,-271.508504501025,-0.3507531249917138,5815517322893.456,-32348.67857170679,1.380636774814089
1,-1744749073213022.5,-1338194970616.1174,-289.18181992345643,-0.2182758783512603,5815517322893.456,-33692.945505985816,1.380636774814089
0,-2250999026762646.5,-2931233870452.411,-230.61228278684183,-0.297458016144456,7154649348474.241,-32348.48786466392,1.4057826698447795
1,-2099773260358052.5,-1605801875554.6238,-242.86665724813747,-0.1828057916578201,7154649348474.241,-33692.28507707356,1.4057826698447795
0,-2598815413265583.0,-3379492671456.658,-193.405081904471,-0.2490404759844601,8802141659541.008,-32348.48786466392,1.436676114335396
1,-2463419463591388.0,-1879103235241.5088,-200.82293978409797,-0.1506937899892793,8802141659541.008,-33692.28507707355,1.436676114335396
