particle_id,x,y,vx,vy,time,energy,faug
0,-249895244969616.3,0.0,1132.4357967469746,14.8017177135602,1363290328431.9043,435218.21986531885,1.1638211760850534
0,-91796798805072.31,-107016193656766.94,-764.4114594709397,-850.8523927075864,1677213516620.3262,404129.7282806498,1.1656695835868225
0,-372659265746116.75,-419159013203665.44,-705.1627804789015,-783.2260812168724,2063423411482.4,403578.64182623767,1.167583682412242
0,-700587571734839.2,-783308866528204.6,-677.9840874561819,-752.7568136693429,2538565384109.942,403578.7477214375,1.1695668452064456
0,-1090689482046170.2,-1216392210409793.2,-658.1664987764237,-730.6293280607558,3123117714735.799,403578.76101695583,1.1716229080582772
0,-1557834432113129.8,-1734940607837780.8,-642.3395740824477,-712.9911300754977,3842274192010.384,403578.7864540353,1.1737561618572645
0,-2120982416577789.5,-2360012484455738.5,-631.7460989988556,-701.1985531540416,4727029947328.75,403578.7864540353,1.1759713631569697
0,-2804317896194004.5,-3118461128445046.5,-624.4949025457281,-693.1326160507655,5815517322893.456,403578.7864540354,1.1782737590708572
1,-1066001933499448.0,0.0,1040.779342510935,3.744630486581059,5815517322893.456,433003.24887373584,1.1782737590708572
0,-3636810813565699.0,-4042445285867425.5,-619.2868186727226,-687.342380457378,7154649348474.241,403578.7864540353,1.1806691126830458
1,-488991195237068.06,-105018645297523.72,-1045.6448329807304,-216.40557440252587,7154649348474.241,400177.3515566688,1.1806691126830458
2,-1311468888409987.8,0.0,1023.9284576416604,2.907019876938555,7154649348474.241,429530.2502043964,1.1806691126830458
0,-4653637410102553.0,-5171009234237940.0,-615.4228616649615,-683.0481495735193,8802141659541.008,403578.78645403526,1.1831637890389697
1,-2099530058817503.5,-437782640907000.25,-940.4118311763334,-194.18830892245188,8802141659541.008,399180.5135422006,1.1831637890389697
2,-583915403598798.1,-95349721574062.22,-1042.2672910014733,-163.66656760062378,8802141659541.008,396550.9436311693,1.1831637890389697
