particle_id,x,y,vx,vy,time,energy,faug
0,-58581163406920.44,0.0,500.5830796383472,606.7742192750236,319586447155.70245,5799.852458336507,1.3581763793439294
0,-18297919104061.33,43323235354848.4,588.1957170842834,549.9531475285055,393177225510.5421,4992.868727884837,1.307647487161067
0,35355261146373.086,88298452499289.11,585.3965964751927,456.6243708345435,483713661940.277,4587.401971462183,1.2873025146901909
0,98919004796219.94,136004237335601.88,556.6066219122379,405.9414012644552,595097812300.4202,4587.829479148,1.2788846963107203
0,173187260955961.3,189109636864375.6,528.6713329700949,372.03258341563094,732130254051.978,4588.043168218428,1.2766428548033206
0,260028736213472.3,249451104773202.7,502.74093809170233,345.5915836065921,900716987727.0834,4588.122319348826,1.2781694568238422
0,361650903873775.3,318664880914245.56,478.2178476896581,323.0897325101581,1108123981340.8296,4588.174899572303,1.2823037922272822
0,480537485429831.8,398401207369357.06,454.5358233942226,302.87352299319946,1363290328431.9043,4588.213885556295,1.288455893502375
0,619442248357959.4,490394054431226.5,431.2662566705457,284.03756592965914,1677213516620.3262,4588.243535521848,1.296341705291907
0,781371685538812.0,596474146000514.6,408.0809420885426,266.02473008419145,2063423411482.4,4588.266140121399,1.305867607284142
0,969537192808217.2,718544627149028.8,384.7144182704124,248.4576562213041,2538565384109.942,4588.282917441713,1.317079947198551
0,1187258752246351.2,858517690733586.9,360.9368890899736,231.05760586106072,3123117714735.799,4588.294413430587,1.3301491465284805
0,1437795244447519.0,1018199970497618.0,336.53457558990794,213.60061972150015,3842274192010.384,4588.300687332157,1.3453782176277709
0,1724096748387788.5,1199127407824797.8,311.5716305575074,196.0844380269508,4727029947328.75,4588.369723333475,1.3632359971465633
0,2050185885845960.0,1403533586532783.8,288.84157026743674,180.39988857602967,5815517322893.456,4588.369723333468,1.3844247478524396
0,2422742325772448.0,1635410681867412.0,268.65093608699266,166.67437827963946,7154649348474.241,4588.369723333482,1.410006316502944
0,2849657129182695.0,1899462844111593.2,250.55196157995377,154.53389017935723,8802141659541.008,4588.369723333475,1.44164314046802
