particle_id,x,y,vx,vy,time,energy,faug
0,-704300493026514.9,0.0,533.4652673357494,0.0203305654506577,3842274192010.384,5826.019413218164,1.3438761564765334
0,-170746476460140.75,16628147686.178255,758.2246094080482,0.0100204497413076,4727029947328.75,1677.9535204033018,1.362079533809476
0,-592061880746775.6,-318458204010.4145,-475.6738748394132,-0.2316707510921359,5815517322893.456,-37312.10611190545,1.3835178919541644
1,-1066001933499448.0,0.0,478.1032836051462,0.0111003775978905,5815517322893.456,5676.792804868674,1.3835178919541644
0,-1143359214966684.0,-583539058505.3308,-362.6825974223395,-0.1725797383558442,7154649348474.241,-38166.61580664221,1.4092787752594842
1,-340854705852558.6,14015458728.459486,659.6768882764226,0.0075907703069462,7154649348474.241,2629.0079142538016,1.4092787752594842
2,-1311468888409987.8,0.0,447.37311746004406,0.0098035100132402,7154649348474.241,5382.63479891255,1.4092787752594842
0,-1671488654518596.2,-832765996912.386,-283.53307565957806,-0.13269481461288,8802141659541.008,-38193.01364220065,1.441042007977407
1,-784799859205262.1,-206624131711.33383,-435.9344209084,-0.0996961789730547,8802141659541.008,-38464.96733154962,1.441042007977407
2,-474374875557359.25,15338626765.878172,612.8342652230281,0.0072874060033668,8802141659541.008,2794.048507375206,1.441042007977407
3,-1613459217302835.2,0.0,415.43141401844343,0.0079707165725872,8802141659541.008,5528.655731320454,1.441042007977407
