particle_id,x,y,vx,vy,time,energy,faug
0,-307438315860628.75,0.0,1107.5026761222157,2.4011944848980136,1677213516620.3262,421113.2788313297,1.1656606291803826
0,-164791036021454.2,-23989620838984.91,-1110.142086126961,-157.13032189277305,2063423411482.4,388811.439121836,1.1675775586960453
0,-664397391185385.1,-94632468807409.22,-1017.3937811196296,-143.79988141992305,2538565384109.942,388172.66438917426,1.169562653890586
0,-1245712584279062.2,-176784555823799.6,-975.849689732138,-137.89451670427746,3123117714735.799,388172.7728001141,1.1716200368906813
1,-572476933281371.9,0.0,1074.76521262707,1.2754780635767864,3123117714735.799,427168.3516249828,1.1716200368906813
2,-572476933281371.9,0.0,1054.2757042610062,1.2157669621134004,3123117714735.799,405356.77640835533,1.1716200368906813
0,-1935836816081507.5,-274297926120835.16,-945.6229286296611,-133.60846682856229,3842274192010.384,388172.7802403298,1.1737541932597328
1,296600690643496.94,-200176871713.11777,1160.2768727611797,-3.2451279548078458,3842274192010.384,471056.76506083424,1.1737541932597328
2,180140881459053.53,-642748274710.8921,568.3699360554427,-5.8922788619905795,3842274192010.384,-97406.10036120572,1.1737541932597328
0,-2761959918126422.0,-391018294713831.94,-924.3445106011702,-130.5947246763224,4727029947328.75,388172.3421443064,1.175970012127986
1,1269360414567305.2,-2992653355619.454,1065.1160477918695,-3.086412415294028,4727029947328.75,470359.00797541125,1.175970012127986
2,544922441916873.94,-5038248747850.201,323.66725410810307,-4.270034395203503,4727029947328.75,-102443.18324414664,1.175970012127986
0,-3760004059225583.0,-532023447824368.7,-910.8563647520576,-128.68569204663012,5815517322893.456,388172.34214441536,1.1782728309542423
1,2404181953203148.0,-6291751798294.592,1025.2240336550783,-2.986754715627822,5815517322893.456,470362.5622203949,1.1782728309542423
2,830935905380040.6,-9032686558575.615,211.02288847988524,-3.131679619913184,5815517322893.456,-103254.63930844804,1.1782728309542423
0,-4973014496457897.0,-703396105767981.9,-901.6373702987968,-127.38148990831976,7154649348474.241,388172.34214441536,1.1806684744296914
1,3762011767583313.5,-10251362545361.5,1005.6088914273888,-2.934362951366116,7154649348474.241,470362.5622210447,1.1806684744296914
2,1045591310880649.2,-12462419619827.377,113.36528666849156,-2.0169708593094997,7154649348474.241,-103611.71072941272,1.1806684744296914
3,-1311468888409987.8,0.0,1032.5770026860132,0.522475066564861,7154649348474.241,438419.0513660119,1.1806684744296914
0,-6452538352012429.0,-912419324234819.8,-895.0271424113502,-126.44664731171152,8802141659541.008,388172.3421444155,1.1831633496380445
1,5408836426269131.0,-15058496489486.207,994.8740405016066,-2.9047936814296316,8802141659541.008,470362.56222104473,1.1831633496380445
2,1146165457197970.2,-14730266929633.943,9.764305428280592,-0.7328368274186191,8802141659541.008,-104139.02300827352,1.1831633496380445
3,2288558441612481.5,-25985544084783.35,4679.977667959521,-53.23868660349749,8802141659541.008,10894544.11347304,1.1831633496380445
4,-1613459217302835.2,0.0,986.2477936862006,0.4814767097417061,8802141659541.008,405579.49700823287,1.1831633496380445
