particle_id,x,y,vx,vy,time,energy,faug
0,-203122480955607.38,0.0,672.1694670408066,0.3469339191468083,1108123981340.8296,5883.156180022139,1.2728720343793918
0,-2218079769680.924,-66602278160.96336,-2788.223220967932,-51.9512155189928,1363290328431.9043,-17969.56174371438,1.2817040852216302
0,-229132190803090.44,-2692665698101.6064,-596.2460312656033,-6.699281983265759,1677213516620.3262,-34429.630240037426,1.29145327676133
0,-442177607050587.5,-5079349024856.702,-516.1411392625675,-5.769606767366508,2063423411482.4,-34525.949520454626,1.302290182662475
0,-672713332987551.0,-7652442439639.52,-458.2739307491627,-5.108334605171498,2538565384109.942,-34525.64329732429,1.3144333733488898
0,-925388765893170.4,-10465883245334.602,-408.8542192552835,-4.547872850651536,3123117714735.799,-34525.42833093868,1.3281683039453729
0,-1202322547487208.8,-13543441250680.34,-363.29223565067497,-4.033657176366043,3842274192010.384,-34525.277711512026,1.3438761613582346
0,-1503551211959515.8,-16884992645817.8,-319.27565065775497,-3.538620362672018,4727029947328.75,-34525.15997484442,1.3620795375745796
0,-1826379630046435.2,-20459607334980.836,-275.31603473244036,-3.0455814299262096,5815517322893.456,-34525.06164273765,1.383517894910283
0,-2164332150435536.8,-24194029036508.527,-231.37665950193812,-2.553888754488618,7154649348474.241,-34525.05693741831,1.4092787776331668
1,-1311468888409987.8,0.0,447.924463706122,0.0468624543246233,7154649348474.241,5629.4453291522805,1.4092787776331668
0,-2510922667484254.5,-28015007130447.23,-191.35186892287263,-2.1068963861058867,8802141659541.008,-34525.05693741832,1.4410420099398848
1,-473393428870589.4,73312900355.00053,613.6418372555642,0.034793022058199,8802141659541.008,3033.333133257256,1.4410420099398848
