particle_id,x,y,vx,vy,time,energy,faug
0,-88666178821023.95,0.0,743.2375684348584,0.0406688973426452,483713661940.277,473.9243779591634,1.246618678517751
0,-12078747202416.28,-22335663253.33123,-1027.1269172287896,-1.6007955869421329,595097812300.4202,-31506.4944270798,1.2530808977445491
0,-114162117770933.23,-175732665442.8974,-663.9007509281022,-0.990373120554414,732130254051.978,-38407.63469467341,1.2600792690695697
0,-219545626900178.2,-332690853887.91626,-593.9275515857588,-0.883589945740938,900716987727.0834,-38422.846113392356,1.267692283197489
0,-337100621599804.2,-507444077255.20703,-543.2471652288963,-0.8070634799357647,1108123981340.8296,-38422.55679817623,1.2760155212382704
0,-469958836747150.5,-704720949646.404,-500.4615549421876,-0.7427880044820845,1363290328431.9043,-38422.40897426781,1.285166757435108
0,-620683433587354.1,-928338437358.8744,-461.6006372388342,-0.6845932008818811,1677213516620.3262,-38422.345935334495,1.2952930567874807
0,-791549595483755.1,-1181661863159.7737,-424.7270735882948,-0.6294966635438474,2063423411482.4,-38422.31103148841,1.3065808599225686
0,-984482318952224.0,-1467523176373.105,-388.6868291226929,-0.5757350471946812,2538565384109.942,-38422.28441309795,1.3192706647773744
0,-1200816924191442.5,-1787869144319.9514,-352.67574029900186,-0.5220880099842723,3123117714735.799,-38422.26431716325,1.333679005907294
1,-572476933281371.9,0.0,549.3831600165014,0.0064026243962124,3123117714735.799,518.3353415370511,1.333679005907294
0,-1440875690552785.5,-2143134810567.3665,-316.0475346871991,-0.4675812924565509,3842274192010.384,-38422.249966800366,1.3502324461572974
1,-125723370895763.72,4220963013.334261,792.2147645033605,0.0025567685420773,3842274192010.384,-4040.4521644674824,1.3502324461572974
0,-1703294595075197.5,-2531246017938.6787,-278.2072143235805,-0.4113234138826163,4727029947328.75,-38422.23892850882,1.3695221997796816
1,-499089031816024.5,-87152190182.63797,-488.2795958509754,-0.0779205290869727,4727029947328.75,-42309.036548399265,1.3695221997796816
0,-1983978965632752.0,-2946072347494.283,-238.53652460483752,-0.3523928002222984,5815517322893.456,-38422.19302914469,1.3923960144181682
1,-964216931355583.8,-160593084807.5,-380.4217921127873,-0.0595589565756293,5815517322893.456,-43009.339455456706,1.3923960144181682
0,-2275974378206889.0,-3377241493513.5166,-199.3515578830661,-0.2942266853999457,7154649348474.241,-38422.19302914471,1.4201214970900975
1,-1419506481719428.8,-231404374721.3272,-304.4672164506754,-0.0470513463141879,7154649348474.241,-43018.983939013626,1.4201214970900975
0,-2572532688279925.0,-3814695083866.6655,-162.17657827350442,-0.2390827696519021,8802141659541.008,-38422.193029144706,1.4546984941459598
1,-1863011487243940.8,-299497125223.71185,-236.98038495752752,-0.0361294547622284,8802141659541.008,-43018.983962786806,1.4546984941459598
2,-1613459217302835.2,0.0,403.1635844239191,0.0025435928542933,8802141659541.008,507.4637288788072,1.4546984941459598
