particle_id,x,y,vx,vy,time,energy,faug
0,-134201692310417.56,0.0,769.8518180322832,0.1454798365803355,732130254051.978,48460.9802862088,1.2380795311793908
0,-22825255490804.71,-150710384223.6536,-986.415893444693,-5.657745127596438,900716987727.0834,15761.561789682251,1.2438778146612748
0,-181030789349190.8,-1036601137315.0614,-689.7321819007104,-3.8416311746478056,1108123981340.8296,10096.244121528638,1.2501214759645891
0,-347579972297812.1,-1963060871464.6848,-622.9096646762711,-3.461896670749649,1363290328431.9043,10090.997285708174,1.2568706170157709
0,-534984928288582.1,-3003954596902.2285,-574.5085020545348,-3.18938670085227,1677213516620.3262,10091.23112725612,1.264197344001361
0,-748560625108828.8,-4189151317813.634,-533.7742532241369,-2.9610660802797484,2063423411482.4,10091.324111653958,1.2721890370409263
0,-993013720305474.6,-5544827286342.878,-496.92640246478624,-2.7550953017881903,2538565384109.942,10091.3537761653,1.2809527787202342
0,-1272902798603063.0,-7096223972975.373,-462.1298676930755,-2.5609601998384446,3123117714735.799,10091.37278786968,1.2906214603627677
0,-1592631268924231.5,-8867658549449.293,-428.30790373788255,-2.3725294597939848,3842274192010.384,10091.383816352723,1.3013623730021462
0,-1956217081913521.5,-10881262986589.81,-394.7310327187077,-2.1856718128296837,4727029947328.75,10091.38763386375,1.3133895737114154
0,-2367886862079546.5,-13160300079253.44,-363.645053886272,-2.0128302865905208,5815517322893.456,10091.640046434695,1.3269821485969362
1,-1066001933499448.0,0.0,556.7893344924363,0.0156949794664995,5815517322893.456,46392.59947167929,1.3269821485969362
0,-2836121039361209.0,-15751647152321.164,-337.25036685033245,-1.8661845058429825,7154649348474.241,10091.640046434666,1.3425119403266326
1,-222657342060959.9,19179636119.95225,809.3745651151017,0.0054225421119947,7154649348474.241,41623.04568623548,1.3425119403266326
0,-3371866868995647.5,-18715829202881.324,-314.4409572687382,-1.739540687178197,8802141659541.008,10091.640046434704,1.3604876601349756
1,-944988792532180.0,-410203283571.1449,-494.2890160666272,-0.1968574658622984,8802141659541.008,3711.726951159348,1.3604876601349756
