particle_id,x,y,vx,vy,time,energy,faug
0,-307438315860628.75,0.0,632.2318018899699,0.000741721359855,1677213516620.3262,7687.832815712405,1.2901827474328815
0,-27980015280786.273,234460647.39171803,1117.1877850790568,-0.0012116864589185,2063423411482.4,-646.3007837552577,1.3008733015537637
0,-320307724428756.4,-7526187104.542004,-559.559699978191,-0.0124359081242561,2538565384109.942,-33448.551588117116,1.3128397114224055
0,-618853228122965.6,-14132462934.267357,-472.2425723800228,-0.0104159060525272,3123117714735.799,-33651.53499602291,1.326357775926214
0,-934345429816936.4,-21074790391.578552,-409.44402770429946,-0.0089912287545368,3842274192010.384,-33651.24212700028,1.341794694232724
0,-1271428663226356.5,-28463560309.441383,-355.3073181275065,-0.0077749369650922,4727029947328.75,-33650.99211589911,1.3596521029446875
0,-1629542783621075.2,-36286693877.98923,-304.7809050551691,-0.0066469306266465,5815517322893.456,-33650.79975881973,1.3806367747908344
0,-2003358247582405.5,-44424567840.19843,-255.24350258432435,-0.0055462115894768,7154649348474.241,-33650.66171171458,1.405782669826165
0,-2384216536942746.0,-52683655233.90484,-209.74125744676084,-0.0045389763732684,8802141659541.008,-33650.661711714594,1.4366761143200693
1,-1613459217302835.2,0.0,419.70746156589166,0.0001321653028182,8802141659541.008,7314.202469923563,1.4366761143200693
