particle_id,x,y,vx,vy,time,energy,faug
0,-307438315860628.75,0.0,777.9463270125921,0.3348407068492209,1677213516620.3262,110429.60707025915,1.2361856841281058
0,-55318402927634.664,-842499128096.168,-978.913434904538,-13.047933674759363,2063423411482.4,77571.38078847335,1.2418433712140926
0,-420480789835541.2,-5606771544242.541,-697.5860387062796,-9.05692431269792,2538565384109.942,72219.74807126084,1.247928141556676
0,-806911712746289.2,-10617927043931.725,-631.6709437118893,-8.18440608654978,3123117714735.799,72216.22338413529,1.254496580013566
0,-1242784269614316.2,-16262221251757.367,-583.9283438789481,-7.558052744947782,3842274192010.384,72216.40622662804,1.2616163565174057
0,-1740664003164335.2,-22704138815678.53,-543.7823848728765,-7.033619277713838,4727029947328.75,72216.45623103372,1.2693691838604189
1,-866478901838284.5,0.0,682.7936429851164,0.1435615813716614,4727029947328.75,110563.02043401514,1.2693691838604189
2,-866478901838284.5,0.0,678.6719959308708,0.14246653638216,4727029947328.75,107757.279857361,1.2693691838604189
0,-2312246298148901.5,-30095331851831.637,-509.0562554924809,-6.5811648566522,5815517322893.456,72217.26095666047,1.2778547947510188
1,-21828063788581.938,858312745152.0295,627.2630864519735,44.70995168735233,5815517322893.456,-1518052.2860569693,1.2778547947510188
2,-50123785342380.31,278957797572.5513,783.0940713822199,0.3655381063652628,5815517322893.456,-504343.8259395268,1.2778547947510188
0,-2975243729159003.5,-38665168761859.41,-483.2934761699462,-6.246103730090375,7154649348474.241,72217.26095652099,1.287196338254485
1,9.842728223824646e+16,-4.608957651666509e+16,74547.02096001002,-34907.48267440574,7154649348474.241,3387894119.6141706,1.287196338254485
2,1128393091782000.2,-7390467119916.425,752.2621766761376,-5.134319823094966,7154649348474.241,178133.25485187076,1.287196338254485
0,-3754131003587115.0,-48730388172620.82,-463.7604059408266,-5.992407221832332,8802141659541.008,72217.26095652097,1.297548122241377
1,2.2124291409310992e+17,-1.0359938107047352e+17,74547.01044129906,-34907.47838327229,8802141659541.008,3387893863.327319,1.297548122241377
2,2306306918913293.5,-15443161145638.88,686.5231505238421,-4.698442460434469,8802141659541.008,178143.19008933875,1.297548122241377
3,-1613459217302835.2,0.0,622.2939567076675,0.0779703694717377,8802141659541.008,112861.91314000404,1.297548122241377
