particle_id,x,y,vx,vy,time,energy,faug
0,-307438315860628.75,0.0,622.2190739482095,3.118077594172849,1677213516620.3262,1412.4563513435714,1.294564805967845
0,-33248180406412.453,1013913609955.9092,1046.189168560811,-3.0717143334948847,2063423411482.4,-6188.940428734873,1.3057642972967978
0,-312265382665983.2,-30389990964896.09,-548.3162714843938,-50.292830662051415,2538565384109.942,-39907.79481963752,1.3183474204353582
0,-603669512586482.5,-56989370098600.01,-459.3654966540432,-41.77837914492346,3123117714735.799,-40148.19588811061,1.332624450834435
0,-909496270914015.2,-84730478668578.27,-395.4897192863679,-35.79059941240571,3842274192010.384,-40147.90783306882,1.3490128455627397
0,-1233741898221378.5,-114012381252902.2,-340.26751195159403,-30.66775379102603,4727029947328.75,-40147.64642817478,1.368090027813205
1,-866478901838284.5,0.0,497.88770633270786,1.257605553483976,4727029947328.75,1406.3055230944738,1.368090027813205
0,-1574821971026634.8,-144692107464097.12,-288.5359648800445,-25.90150573452674,5815517322893.456,-40147.437586279986,1.3906818779880852
1,-253374979840174.0,1283189189919.842,692.2832365122583,0.7947048031352064,5815517322893.456,-1987.160352518782,1.3906818779880852
0,-1925927110585952.5,-176141213310330.44,-237.54756520178404,-21.22785416154368,7154649348474.241,-40147.359397369975,1.418019365702121
1,-669288538401283.8,-20775535593610.91,-449.1440625734968,-12.313851660171144,7154649348474.241,-42390.478584403085,1.418019365702121
0,-2274816835232979.0,-207235118555713.28,-188.64829477074156,-16.76439817800397,8802141659541.008,-40147.354975019,1.452036539971674
1,-1290971837655535.0,-37484656247865.21,-322.9121307137093,-8.531992114671954,8802141659541.008,-43670.51646896992,1.452036539971674
2,-1613459217302835.2,0.0,405.4619196454446,0.6043686858293521,8802141659541.008,1436.892594911289,1.452036539971674
