particle_id,x,y,vx,vy,time,energy,faug
0,-378231758954484.3,0.0,599.3514593495707,8.75535610867637,2063423411482.4,1404.762685448426,1.3057968754260845
0,-54850181113607.92,3649500649159.879,935.5530415126632,-1.8732425122461336,2538565384109.942,-4926.084284914599,1.3183717117001723
0,-355124128318295.1,-94707947469872.36,-515.2204078877536,-128.07891651793125,3123117714735.799,-40227.57207687051,1.3326427568901686
0,-688740239305654.4,-177114936944920.7,-423.8261598886387,-104.18207874040428,3842274192010.384,-40575.03781417709,1.3490268171816164
0,-1032871537574558.0,-261404584053708.8,-358.45843309820737,-87.51439126261977,4727029947328.75,-40574.79231271539,1.3681008565484916
1,-866478901838284.5,0.0,497.950936883904,4.492649723914809,4727029947328.75,1447.090401157766,1.3681008565484916
0,-1390534675639164.8,-348463664854042.7,-301.5179282186282,-73.17795832616042,5815517322893.456,-40574.53029595923,1.3906904322093807
1,-253301834281827.2,4583980443302.794,692.3651930385754,2.838501729164012,5815517322893.456,-1947.127517797373,1.3906904322093807
0,-1756842761569219.8,-437094459860398.25,-247.65149846774025,-59.72961639514553,7154649348474.241,-40574.410046666846,1.4180262887352857
1,-665362537443240.8,-74022485496900.6,-447.3781603261423,-43.92080338268679,7154649348474.241,-42311.12611301491,1.4180262887352857
2,-1311468888409987.8,0.0,438.33448997751697,2.773875860312218,7154649348474.241,1383.691383468118,1.4180262887352857
0,-2119694570563325.5,-524287884509434.9,-195.40492662784143,-46.76941821709171,8802141659541.008,-40574.396418045246,1.4520423239329814
1,-1284757124848788.5,-133628634308440.4,-321.8046484191993,-30.441185128937654,8802141659541.008,-43591.42042851057,1.4520423239329814
2,-490438168651129.2,4347848249079.218,599.7354112611482,2.100760909743282,8802141659541.008,-1084.7324512127088,1.4520423239329814
