particle_id,x,y,vx,vy,time,energy,faug
0,-134201692310417.56,0.0,450.9155337804035,886.3954326411595,732130254051.978,246635.8996459988,1.36444881819518
0,-51452020838103.484,146338963808867.2,518.6800180405403,836.7537373064246,900716987727.0834,246449.7807946652,1.2663412720390683
0,57011887548793.52,312741560778449.6,521.6454361573037,775.0039975839562,1108123981340.8296,246449.0902006583,1.234693321251486
0,188713466858486.25,504993762510104.1,510.4673791517534,735.6500711417278,1363290328431.9043,246449.2255417005,1.2205669973760334
0,346941889230313.5,731019617757989.8,498.03089040811886,706.5004014503116,1677213516620.3262,246449.26509518575,1.213885007889236
0,536838550662338.75,998957278816566.6,485.8401985822609,682.4730361609445,2063423411482.4,246449.2861836737,1.211100205946844
0,764764760845418.8,1317953543273824.8,474.0284506982721,661.3690052017919,2538565384109.942,246449.29656685868,1.2106206794235923
0,1038366721556836.4,1698653282451181.2,462.5196250232149,642.070569372164,3123117714735.799,246449.35697548767,1.21162605266682
0,1367144635315259.2,2154192502368430.8,452.5978196647278,626.1422825946944,3842274192010.384,246449.35697548772,1.213656786971476
0,1763916858695701.0,2702454627192088.0,444.8874789163347,614.1629938622249,4727029947328.75,246449.35697548775,1.2164430282763654
1,-866478901838284.5,0.0,852.2992080178722,147.18103673399736,4727029947328.75,251497.5294596012,1.2164430282763654
0,2244616632530337.5,3365557896116334.5,438.79881163008145,604.9349445658908,5815517322893.456,246449.35697548772,1.2198235915957256
1,170886380739070.8,64465268824315.32,961.4257961821424,-383.5922464486591,5815517322893.456,237722.40262166783,1.2198235915957256
0,2828739100109364.0,4170447603219947.0,433.9369238185364,597.7063903509575,7154649348474.241,246449.35697548775,1.2237038755968372
1,1216865048232361.0,-456123118700339.0,718.8358454584821,-374.24602786179446,7154649348474.241,233089.85957397125,1.2237038755968372
0,3540197943215691.0,5150102952309418.0,430.0244275941436,591.9765901839614,8802141659541.008,246449.35697548775,1.228032601079433
1,2351664205786954.0,-1052712946777157.2,666.8821826295292,-352.7564729132768,8802141659541.008,233091.6858949018,1.228032601079433
