particle_id,x,y,vx,vy,time,energy,faug
0,-378231758954484.3,0.0,675.1168886025549,7.469893604876008,2063423411482.4,49674.65493635481,1.2722093923012412
0,-5950305540646.714,-3543755753004.359,-2058.1019125032167,-750.8958094346576,2538565384109.942,24869.866100466345,1.2809675681130626
0,-415172247356162.56,-107366889062748.36,-581.9447854061241,-143.69036128465493,3123117714735.799,9574.778906064312,1.2906322752835402
0,-802776798284377.9,-202785611855740.84,-504.7596191811976,-123.98544331508702,3842274192010.384,9483.524715237783,1.301370340103848
0,-1222963301360316.0,-305838426756565.25,-448.96231514315855,-109.96615923748898,4727029947328.75,9483.796611578611,1.3133954931701028
1,-866478901838284.5,0.0,589.0690774493951,3.3684432436222753,4727029947328.75,50966.29288709149,1.3133954931701028
0,-1684351849451833.5,-418722669520479.0,-401.32711665499505,-98.09079420854448,5815517322893.456,9483.970314892327,1.3269865907859952
1,-139361600010224.16,3256401821281.303,899.3962080371762,-0.0725483007270181,5815517322893.456,45079.0573371902,1.3269865907859952
0,-2191501123126019.2,-542562583966805.75,-358.9291242081152,-87.57292436162105,7154649348474.241,9483.997355554828,1.342515313585124
1,-820437223720712.4,-81335705850482.73,-519.286839331849,-47.92307744762695,7154649348474.241,8965.429403594215,1.342515313585124
0,-2753573372461316.5,-679601834164694.8,-325.91211481297034,-79.41140126967362,8802141659541.008,9483.997355554811,1.3604902584509455
1,-1586617308447161.2,-151560771156251.84,-422.8549088915442,-38.55342479279889,8802141659541.008,8561.172178624416,1.3604902584509455
