particle_id,x,y,vx,vy,time,energy,faug
0,-203122480955607.38,0.0,666.3298575198689,0.0026531270173517,1108123981340.8296,1974.939302233019,1.2751370093881205
0,-3811147087266.149,370031755.2303138,2168.74179544103,-0.069163846243111,1363290328431.9043,-11880.026919978203,1.2841982472471851
0,-226553916290617.7,-20165301976.237312,-590.8444413338713,-0.0502116539174344,1677213516620.3262,-38457.81713175555,1.2942180591934047
0,-437293381777235.1,-38018868460.28742,-509.7609215085483,-0.0430869170770387,2063423411482.4,-38566.160026295256,1.3053783230786036
0,-664627320226282.2,-57202972666.06731,-451.21459883786343,-0.0380241766366056,2538565384109.942,-38565.85053709625,1.3179132118969756
0,-912982435075580.0,-78107287244.7765,-401.154162103682,-0.033729185188832,3123117714735.799,-38565.62735572741,1.3321302635353844
0,-1184134502778609.0,-100882575600.41832,-354.9285885108006,-0.0297831034720972,3842274192010.384,-38565.46658853068,1.3484428508492936
0,-1477636499097598.5,-125486869740.67577,-310.1841803588563,-0.0259773849100893,4727029947328.75,-38565.33710772323,1.3674221413585426
0,-1790111127904757.5,-151628465969.17194,-265.39038640368676,-0.0221784149667686,5815517322893.456,-38565.2253739717,1.389884057371665
0,-2113933906616439.2,-178656302865.0336,-219.9814298570967,-0.018336504795091,7154649348474.241,-38565.25709865864,1.4170428858813773
1,-1311468888409987.8,0.0,439.7003801353045,0.0004361315427504,7154649348474.241,1979.493783559723,1.4170428858813773
0,-2439961769887540.5,-205792239609.402,-177.81879868929073,-0.0147767967227328,8802141659541.008,-38565.25709865865,1.450802794163076
1,-488013016943660.0,683423044.3690703,601.702399925305,0.0003294085567986,8802141659541.008,-506.78260460158344,1.450802794163076
