particle_id,x,y,vx,vy,time,energy,faug
0,-203122480955607.38,0.0,696.0751627988378,0.0065234605798454,1108123981340.8296,22237.515941481135,1.2636872809445896
0,-13399248839941.615,-4368389622.682531,-1276.872155428568,-0.3173919394044662,1363290328431.9043,-6966.1934080593055,1.2716313823144432
0,-239879302993774.8,-55082720208.90875,-618.7569025643456,-0.13655930893187,1677213516620.3262,-17587.20510420407,1.2803396403226015
0,-462452777349816.2,-104088399510.1253,-542.385124333032,-0.1192142002659619,2063423411482.4,-17644.34425306067,1.2899429845602106
0,-706115076450195.9,-157580479715.1362,-487.1346622550875,-0.1068350680824955,2538565384109.942,-17644.055684687264,1.3006060695753416
0,-976402198192445.4,-216808256844.98465,-440.1616101071671,-0.0963799652379259,3123117714735.799,-17643.874930078062,1.3125393341406035
0,-1276775215203469.5,-282534030070.92865,-397.1071186004819,-0.0868369089330931,3842274192010.384,-17643.76525597948,1.326016787603704
0,-1609144599015620.5,-355168781456.6106,-355.80727216071193,-0.0777099670631355,4727029947328.75,-17643.694086787116,1.3414030427450252
0,-1973425862284063.2,-434679960609.93207,-314.9162181410773,-0.068694097098077,5815517322893.456,-17643.64858457337,1.359195858126108
1,-1066001933499448.0,0.0,509.5646336135057,0.0011929272037281,5815517322893.456,21213.47576179274,1.359195858126108
0,-2368246424207816.0,-520750102647.70953,-277.0486795734646,-0.0603603009246456,7154649348474.241,-17643.618204667662,1.3800958397804617
1,-294371520758753.1,1491502563.4023173,712.722262880109,0.0007087493487174,7154649348474.241,17593.289516526944,1.3800958397804617
0,-2796088046989646.5,-613908971218.3768,-244.1551790986088,-0.053132802266588,8802141659541.008,-17643.61820466766,1.4051272434257926
1,-847255734550204.8,-25523792653.26835,-457.65193231715136,-0.0122859603041323,8802141659541.008,-22374.73643707123,1.4051272434257926
