particle_id,x,y,vx,vy,time,energy,faug
0,-378231758954484.3,0.0,604.2584418046845,4.23050604033475,2063423411482.4,4328.429479714774,1.3033918987062754
0,-51922845100617.2,1750898443407.142,955.8141766337944,-1.4140560481408195,2538565384109.942,-2244.2468048125156,1.315671410563514
0,-368696561599203.2,-47255860279630.7,-530.9417084334639,-63.710915413938515,3123117714735.799,-37343.57441926896,1.329574700590518
0,-713172648210297.0,-88350522035733.97,-438.39210774646966,-52.06601785419794,3842274192010.384,-37664.339387592365,1.3454939738749172
0,-1069774986400281.2,-130564425973586.28,-372.1605291074248,-43.925886012865675,4727029947328.75,-37664.083898485085,1.363968497692016
0,-1441976088369398.5,-174376418408916.62,-314.58000417145035,-36.93211220291297,5815517322893.456,-37663.82536512246,1.3857639533314636
1,-1066001933499448.0,0.0,475.5540848651675,1.4931685440815758,5815517322893.456,4462.376438372055,1.3857639533314636
0,-1825428765603717.5,-219271887129352.84,-260.23717472077306,-30.383319089961137,7154649348474.241,-37663.71156219855,1.4120111871390095
1,-344588263227939.0,1886563456014.7532,655.6298052962094,1.0297313099456995,7154649348474.241,1456.0792716489814,1.4120111871390095
0,-2209016415486909.5,-263914806833622.8,-208.2318573604839,-24.153445984798022,8802141659541.008,-37663.70471797262,1.444466221022898
1,-779310799538208.0,-27467447950036.984,-434.1108639065272,-13.258121162941798,8802141659541.008,-39717.38324242452,1.444466221022898
2,-1613459217302835.2,0.0,412.1929722182415,0.8915993371827213,8802141659541.008,4188.946470615658,1.444466221022898
