particle_id,x,y,vx,vy,time,energy,faug
0,-25571605298168.96,0.0,849.3436259227357,0.0831157303968252,139504543952.8489,1408.4026738273678,1.215803528056186
0,-6704053244402.546,-26480586411.60693,-962.4770353796238,-3.4846909475675996,171628083811.6132,-32163.42710060568,1.2200936545241812
0,-39305930166195.5,-143472297964.5274,-767.9788971556477,-2.7491600899535915,211148671707.79855,-35494.839284910355,1.22465025041217
1,-38704190839614.7,0.0,815.8783915010332,0.0520680806985059,211148671707.79855,1397.183563944127,1.22465025041217
0,-75061849136182.62,-271379789586.0449,-709.1164178501704,-2.53543529511417,259769616800.62033,-35494.28750756371,1.2295020948098616
1,-8688023522382.981,-20974506633.375668,-962.0334004247924,-2.0905701923962483,259769616800.62033,-31966.942947837815,1.2295020948098616
0,-116111922863488.64,-418106726768.0021,-666.4956515011296,-2.3816754195655983,319586447155.70245,-35494.02852616267,1.234682515125964
1,-56395831020104.55,-123301480013.88396,-734.8850510783201,-1.5709877823139826,319586447155.70245,-36105.36394079978,1.234682515125964
0,-163773918599730.72,-588389684906.5264,-630.8666062267087,-2.25353343291508,393177225510.5421,-35493.90981911481,1.240230355084257
1,-107951106003228.98,-233414840524.8528,-672.898746054548,-1.4362919131467773,393177225510.5421,-36105.07675158791,1.240230355084257
0,-219374018077654.8,-786971880265.9841,-598.9234888061719,-2.1388610446264735,483713661940.277,-35493.82398472214,1.246191207046386
1,-166694483859331.5,-358749628585.48926,-628.0119406555225,-1.3394792218429743,483713661940.277,-36104.813127059635,1.246191207046386
0,-284350324076962.4,-1018988014389.4836,-569.071729112366,-2.0318312297236867,595097812300.4202,-35493.75795059226,1.2526189984196578
1,-234431476292730.56,-503187152069.18976,-590.3972314308465,-1.2586409180513451,595097812300.4202,-36104.7066739352,1.2526189984196578
0,-360289627522744.94,-1290099306066.0276,-540.3984365363345,-1.9291208856103887,732130254051.978,-35493.70513673546,1.2595780590386312
1,-312905542684786.0,-670450394250.0731,-556.5633677919499,-1.186085977400294,732130254051.978,-36104.63617736407,1.2595780590386312
0,-448939608216815.4,-1606538234283.3042,-512.3139499083154,-1.8285901506738231,900716987727.0834,-35493.66178934314,1.267145851929927
1,-403945620116661.3,-864435317805.0369,-524.8238771907962,-1.1181233800942028,900716987727.0834,-36104.58227234514,1.267145851929927
0,-552202371271615.2,-1975085809966.2783,-484.3982632413458,-1.7287190043212777,1108123981340.8296,-35493.6256081528,1.2754166346851543
1,-509499882805856.1,-1089286932396.0228,-494.2058752147359,-1.052633704053483,1108123981340.8296,-36104.53943210696,1.2754166346851543
0,-672105628946077.0,-2402968706228.474,-456.3248298686861,-1.62832869754988,1363290328431.9043,-35493.59512762388,1.2845064510098814
1,-631622415385067.4,-1349372193635.2893,-464.07130413079426,-0.988232281695728,1363290328431.9043,-36104.50457297015,1.2845064510098814
0,-810742346249841.1,-2897643662621.3457,-427.8177808784512,-1.5264258547635194,1677213516620.3262,-35493.569411556266,1.2945600641777608
1,-772419556983834.5,-1649166072399.3389,-433.9541816533221,-0.9239114338496824,1677213516620.3262,-36104.47587673992,1.2945600641777608
0,-970163970246475.0,-3466416147915.4307,-398.6246723336344,-1.4221035214619626,2063423411482.4,-35493.54789464125,1.3057607933048865
1,-933945946654767.0,-1993030126972.6023,-403.47874866908217,-0.8588613202206952,2063423411482.4,-36104.45226728101,1.3057607933048865
0,-1152204714248829.0,-4115812946556.619,-368.49634610528216,-1.3144683498318637,2538565384109.942,-35493.53029994329,1.3183448076189257
1,-1118029496682829.6,-2384839560906.751,-372.311844237516,-0.792366180702912,2538565384109.942,-36104.43315794696,1.3183448076189257
0,-1358203155622632.2,-4850588331063.248,-337.16918715837124,-1.2025767392831126,3123117714735.799,-35493.51659906933,1.332622481729343
1,-1325992156673768.8,-2827388330815.1846,-340.13018630933936,-0.7237334413834832,3123117714735.799,-36104.41832571756,1.332622481729343
0,-1588570285269935.8,-5672182424901.472,-304.3463386663509,-1.0853674946599108,3842274192010.384,-35493.506998008364,1.3490113426572532
1,-1558215653412657.2,-3321464223223.5596,-306.5928525005632,-0.6522344551723753,3842274192010.384,-36104.4078505601,1.3490113426572532
0,-1842126134038804.8,-6576354041690.803,-269.67433143037357,-0.9615782785226538,4727029947328.75,-35493.50193873798,1.36808886296232
1,-1813473959667548.0,-3864427462707.159,-271.31245521042393,-0.5770427771400146,4727029947328.75,-36104.40209046925,1.36808886296232
0,-2115213001962776.8,-7550017103057.784,-233.36236121478177,-0.8319561264500689,5815517322893.456,-35493.4783270569,1.390680957795974
1,-2087978878373087.2,-4448179072450.873,-234.250609941944,-0.498076593921739,5815517322893.456,-36104.39485101207,1.390680957795974
0,-2403404610729876.0,-8577343968816.088,-198.53470676878985,-0.7076524108588087,7154649348474.241,-35493.4783270569,1.4180186209730874
1,-2376755185910184.5,-5062093153113.58,-198.57713580874145,-0.4220883633945454,7154649348474.241,-36104.39485101207,1.4180186209730874
2,-1311468888409987.8,0.0,438.395377399857,0.00164303359968,7154649348474.241,1406.5351020302624,1.4180186209730874
0,-2701784199949272.0,-9640758495790.48,-164.99529370530271,-0.5879649369971489,8802141659541.008,-35493.478327056895,1.4520359177717272
1,-2674580971762703.5,-5695020805808.424,-164.32026144358554,-0.3491358327393128,8802141659541.008,-36104.39485101206,1.4520359177717272
2,-490329009733360.1,2575301923.090867,599.828153638524,0.0012441622643031,8802141659541.008,-1062.778443901159,1.4520359177717272
