particle_id,x,y,vx,vy,time,energy,faug
0,-704300493026514.9,0.0,692.5212258942389,28.355109577866173,3842274192010.384,103728.25375636708,1.2618087500696475
0,1392581489557.6262,-25556499374739.21,-701.6382529823925,-1464.2590736446746,4727029947328.75,79223.6913662029,1.2695078901149257
1,-866478901838284.5,0.0,685.623309696282,22.829225325751757,4727029947328.75,112759.67884253692,1.2695078901149257
0,-488087954293793.94,-657292862104772.4,-389.1621108579996,-483.1566891551042,5815517322893.456,65884.60642356948,1.2779553503739174
1,-3956005335704.034,-24764775294801.785,-1031.89520860724,-1459.4547754413643,5815517322893.456,88200.0810643835,1.2779553503739174
2,-1066001933499448.0,0.0,667.4315236590542,19.795264381709604,5815517322893.456,114313.76347914226,1.2779553503739174
3,-1066001933499448.0,0.0,656.0267471647217,19.394139398867942,5815517322893.456,106759.03066552224,1.2779553503739174
0,-974486798109986.0,-1258312980630219.5,-342.3921042311743,-421.6228607311488,7154649348474.241,65816.68869741535,1.28726969161645
1,-723709162913951.0,-685694164252303.0,-457.8639575324228,-406.480415980314,7154649348474.241,74086.79711813724,1.28726969161645
2,-19211941811662.625,14613856505147.742,1776.5007119745612,-252.9494201275913,7154649348474.241,-273462.81033744314,1.28726969161645
3,-49222497245794.875,18439727422074.84,1398.162574694701,-103.76409579405144,7154649348474.241,64490.42224169895,1.28726969161645
0,-1509018474071197.5,-1915014948232269.5,-309.90595686893573,-380.05102796882534,8802141659541.008,65824.10143975589,1.2976020120424931
1,-1425601961622564.5,-1306354740025249.2,-400.583224953334,-353.20009800556727,8802141659541.008,74009.69290370816,1.2976020120424931
2,3423366690141417.0,489652728716425.0,2065.725662357414,291.042119509554,8802141659541.008,2137599.349656116,1.2976020120424931
3,2127867178548691.2,-826802976173713.8,1247.395377915598,-494.3521602319139,8802141659541.008,842072.4901045606,1.2976020120424931
