particle_id,x,y,vx,vy,time,energy,faug
0,-165104151039678.78,0.0,707.9947688967609,16.100073246377743,900716987727.0834,16809.036202768155,1.259082226287452
0,-9254923937814.72,-8986627057210.764,-996.4904002696264,-680.3836218000075,1108123981340.8296,-12242.925801975189,1.266576049327928
0,-167962838554806.78,-106299377400757.05,-540.8692096240601,-326.4762121495355,1363290328431.9043,-22048.609754955163,1.274771094222582
0,-326702126483719.25,-201860784364959.75,-477.4550041651081,-286.87065408309934,1677213516620.3262,-22092.842070692364,1.2837795363809903
0,-501590234460418.9,-306799832960399.4,-431.4396496824323,-258.5924019624808,2063423411482.4,-22092.55316358332,1.2937422010925708
0,-696795798949858.0,-423693168693889.2,-392.3477684849395,-234.7558360438848,2538565384109.942,-22092.38196617496,1.3048379474172915
0,-915220506825928.8,-554287996292783.44,-356.5843320093011,-213.05491356401944,3123117714735.799,-22092.285984156057,1.3172974091790894
0,-1158878125468520.5,-699774680401453.2,-322.3708741091125,-192.36603192013317,3842274192010.384,-22092.23140979375,1.3314235715130889
0,-1428647781619263.2,-860650240051643.0,-288.6149613112186,-172.00764945118274,4727029947328.75,-22092.194906306024,1.347623499823441
1,-866478901838284.5,0.0,528.71762057434,3.5376018855077724,4727029947328.75,17236.84914505409,1.347623499823441
0,-1723666639113838.2,-1036359036416384.8,-254.54641292986375,-151.5045197118153,5815517322893.456,-22092.169364135247,1.3664590533465495
1,-215911046354536.84,3567467936879.816,748.6947851230956,1.8262741212998013,5815517322893.456,13201.831536772486,1.3664590533465495
0,-2042137989808022.5,-1225783323881270.8,-222.87267209453412,-132.4765599717144,7154649348474.241,-22092.169364135258,1.3887314854662685
1,-717170155885845.1,-66664230200764.8,-470.4589308471941,-39.45719831879262,7154649348474.241,-25965.89592434549,1.3887314854662685
2,-1311468888409987.8,0.0,470.26291857653666,2.089067946341258,7154649348474.241,15887.07003440235,1.3887314854662685
3,-1311468888409987.8,0.0,470.71012957519395,2.1744058449300336,7154649348474.241,16097.658700636108,1.3887314854662685
0,-2384888658453855.5,-1429380726582357.0,-194.6665924548844,-115.5586385395974,8802141659541.008,-22092.169364135243,1.415631164389517
1,-1385665606997283.8,-121970895506553.8,-356.29191131943503,-29.14987994542647,8802141659541.008,-26871.258162937687,1.415631164389517
2,-433452427125140.5,3251638643944.187,647.3332567839815,1.4646446631895276,8802141659541.008,12964.681756095146,1.415631164389517
3,-432649088167180.4,3384089185949.4165,648.0288345764176,1.5224306791515336,8802141659541.008,13168.286396042298,1.415631164389517
