particle_id,x,y,vx,vy,time,energy,faug
0,-465326721171138.2,0.0,608.0744168247458,0.3577716707561131,2538565384109.942,20558.694202824143,1.300606117288836
1,-465326721171138.2,0.0,608.1354358765594,0.3187493381062292,2538565384109.942,20595.78698911931,1.300606117288836
0,-61054873590326.06,181071614365.20007,972.550210137336,-0.1575716647845514,3123117714735.799,13786.450772826094,1.3125393695698575
1,-61009565116954.375,161305868145.3032,972.824528368915,-0.1409569248402322,3123117714735.799,13820.31028518686,1.3125393695698575
0,1.731949150907616e+18,-5.153361283199662e+17,2591099.5526159224,-770972.9839172309,3842274192010.384,3654098116674.914,1.3260168141722524
1,3.378489941085604e+18,-1.5349897291980426e+18,5054420.114133676,-2296433.9146275325,3842274192010.384,15410385707169.557,1.3260168141722524
0,4.024439408657051e+18,-1.197458936620456e+18,2591099.576074538,-770973.0196463343,4727029947328.75,3654098205046.519,1.341403062903148
1,7.850417353085782e+18,-3.5667728901844055e+18,5054420.305686442,-2296433.9720666697,4727029947328.75,15410386807283.275,1.341403062903148
0,6.844818586042294e+18,-2.036653335405612e+18,2591099.5760699213,-770973.0196449609,5815517322893.456,3654098205046.519,1.359195873637182
1,1.335209004662271e+19,-6.066412277596586e+18,5054420.305685402,-2296433.972066197,5815517322893.456,15410386807283.271,1.359195873637182
2,-1066001933499448.0,0.0,511.3604757074016,0.1616097289900015,5815517322893.456,22130.198962950337,1.359195873637182
0,1.0314643009824637e+19,-3.0690879968704015e+18,2591099.5760677056,-770973.0196443016,7154649348474.241,3654098205046.519,1.380095851923497
1,2.0120626148711473e+19,-9.141640554221948e+18,5054420.305684903,-2296433.9720659703,7154649348474.241,15410386807283.271,1.380095851923497
2,-291692332679082.6,201925501542.2051,715.957213476489,0.0949845472959618,7154649348474.241,18473.277556636574,1.380095851923497
0,1.4583459638603364e+19,-4.339260118773966e+18,2591099.576066426,-770973.0196439208,8802141659541.008,3654098205046.519,1.4051272531403327
1,2.844774473922682e+19,-1.2924997866073029e+19,5054420.305684615,-2296433.9720658395,8802141659541.008,15410386807283.275,1.4051272531403327
2,1935955929995239.5,-4323137577914.242,1364.6860150126497,-3.1365990887071065,8802141659541.008,862671.0995431249,1.4051272531403327
