particle_id,x,y,vx,vy,time,energy,faug
0,-165104151039678.78,0.0,774.353225349092,0.0471400516071821,900716987727.0834,65862.5935462729,1.2376392928419442
0,-28991479624760.54,-62092307556.7224,-982.0782693366198,-1.834900751268296,1108123981340.8296,33071.579640020616,1.2434046835243795
0,-224448710206057.25,-419158526367.6745,-694.1333901831066,-1.2616196834956754,1363290328431.9043,27583.929288704327,1.249611141754775
0,-430819490083124.8,-793788017888.5385,-627.8149256951555,-1.1386879158442291,1677213516620.3262,27579.722332521516,1.2563179352631693
0,-663347527746571.0,-1215285178008.9038,-579.7795205578929,-1.0504515514117665,2063423411482.4,27579.939745015203,1.2635961162397855
0,-928688669082276.4,-1695850825790.5457,-539.3723712004847,-0.976551230892674,2538565384109.942,27580.018451467535,1.2715317158997823
0,-1232800389238633.0,-2246297449334.2197,-502.8432146255725,-0.909922175576743,3123117714735.799,27580.04031693602,1.280230065499926
0,-1581514817971709.8,-2877166472481.824,-468.3728839201076,-0.8471648351371633,3842274192010.384,27580.05225786385,1.2898217455218592
1,-704300493026514.9,0.0,628.9187848114309,0.0108535058511482,3842274192010.384,61302.8424829937,1.2898217455218592
0,-1980546542409820.8,-3598761814519.0557,-434.8969902735514,-0.7863019779127758,4727029947328.75,27580.056107372337,1.300470941543431
1,-68152987093445.83,7941789506.883333,1091.3896781184376,-0.0150170611035525,4727029947328.75,53228.531847634,1.300470941543431
0,-2436559251924490.0,-4423094964944.139,-405.0448124805555,-0.7320850708022089,5815517322893.456,27580.056107372315,1.3123874400399635
1,-728823833586475.1,-249161767990.6159,-556.5663012618552,-0.1797840686130976,5815517322893.456,20096.665615201026,1.3123874400399635
0,-2961446842845903.0,-5371656482742.942,-380.47285637859005,-0.6874972185273659,7154649348474.241,27580.0561073723,1.325844237749884
1,-1408221937091812.0,-467640797793.0972,-468.5875694061055,-0.1501798329514173,7154649348474.241,19881.70111779707,1.325844237749884
0,-3570215168511254.5,-6471556051454.5205,-359.83563173042035,-0.6500766290848488,8802141659541.008,27580.0561073723,1.3412045957139145
1,-2124621322504568.5,-696686799806.679,-405.77697904008,-0.1294608749931878,8802141659541.008,19882.023417727753,1.3412045957139145
