particle_id,x,y,vx,vy,time,energy,faug
0,-572476933281371.9,0.0,569.1978274577558,51.01110165280929,3123117714735.799,12901.556703413107,1.3220823349279232
0,-109744665554976.05,33280892119106.953,829.5185849035518,14.538843363971292,3842274192010.384,7884.686323828937,1.336493805445166
0,-133144233239801.56,-485729347792516.94,-193.04227243419624,-484.91486621173885,4727029947328.75,-24609.24733047336,1.3531868840230157
1,-866478901838284.5,0.0,517.8897530864299,29.443597793480546,4727029947328.75,11997.791580081772,1.3531868840230157
0,-324680955244072.0,-951743532551928.0,-162.08398641636902,-385.177217032943,5815517322893.456,-25220.213334130443,1.3727606305423508
1,-229322742598540.25,29840111101538.07,726.3639764316699,16.73394658507616,5815517322893.456,8228.848764195747,1.3727606305423508
0,-524643253276340.9,-1418986023513782.8,-137.91529581603217,-317.35316734649075,7154649348474.241,-25221.851245070735,1.3960927009356952
1,-513396537759106.3,-463476320152660.5,-373.2924683227364,-287.3022165682612,7154649348474.241,-29726.50587633009,1.3960927009356952
0,-732796413831211.9,-1891156140965003.2,-115.73411646726036,-258.82851288407215,8802141659541.008,-25221.9115000824,1.424515173256529
1,-1043748188769382.0,-863000090054400.0,-282.54533577502195,-209.17343501543613,8802141659541.008,-30795.986373767053,1.424515173256529
