particle_id,x,y,vx,vy,time,energy,faug
0,-378231758954484.3,0.0,617.3729730141125,0.9528358460006148,2063423411482.4,12330.49649514025,1.2967060034531148
0,-43937807828790.15,385306594889.7897,1018.4180252637652,-0.7285389290654107,2538565384109.942,5035.276655172231,1.3081628329362396
0,-382009587545621.75,-11239947546650.566,-546.0140993340333,-15.122073493845477,3123117714735.799,-29112.210422210745,1.3210583658340251
0,-738280008752486.2,-21057279581053.035,-455.6806060951019,-12.508805649208178,3842274192010.384,-29372.30239738128,1.3357213121025366
0,-1110834038810146.0,-31255866174047.504,-390.8730936121029,-10.673677536608665,4727029947328.75,-29372.029479031306,1.3525961606956352
1,-866478901838284.5,0.0,518.9830729027232,0.4661489185511676,4727029947328.75,12131.25430579178,1.3525961606956352
0,-1504221367311760.0,-41974323446565.41,-334.76756668966715,-9.1018846315766,5815517322893.456,-29371.78277722228,1.372301487312666
1,-227823998524671.38,472031400778.6065,729.9948405485104,0.2604103003996134,5815517322893.456,8314.247275727947,1.372301487312666
0,-1915843649839204.0,-53141735798067.43,-282.11000786516394,-7.6370651264583,7154649348474.241,-29371.688506905637,1.395728574355033
1,-704154072264658.2,-8443957309892.381,-464.5876540960187,-4.997557002734858,7154649348474.241,-31282.127586240968,1.395728574355033
0,-2338244673085293.5,-64550324068494.59,-233.78302640171165,-6.299758749575002,8802141659541.008,-29371.7096353405,1.4242189044820066
1,-1359199574867927.0,-15383450213584.938,-346.5153302011776,-3.6247017865887474,8802141659541.008,-32295.927416331186,1.4242189044820066
2,-1613459217302835.2,0.0,433.25472255797285,0.266380092556879,8802141659541.008,13091.888611442497,1.4242189044820066
