particle_id,x,y,vx,vy,time,energy,faug
0,-134201692310417.56,0.0,931.5896200579796,0.0519037462747342,732130254051.978,186054.67028709647,1.1965597855174168
0,-47228974077029.31,-125307921236.26727,-994.0941397811188,-2.490045610349294,900716987727.0834,152513.57747575367,1.1997850210939671
0,-233233161373149.38,-589392319860.4568,-850.0093166544284,-2.1181524511784504,1108123981340.8296,150526.4794002081,1.2031744123727162
0,-442750127419658.5,-1111283107585.885,-797.7292704947617,-1.9865324427262216,1363290328431.9043,150526.78474177205,1.2067423744111032
0,-686796315824133.6,-1718906866991.2764,-759.8464952876926,-1.8915939967776665,1677213516620.3262,150526.85719536652,1.210505159036159
0,-973813403002419.0,-2433342970110.2896,-728.311097434646,-1.8127344653154265,2063423411482.4,150526.88655299455,1.2144811671279885
0,-1312855490673611.2,-3277141701563.6934,-700.2047738410183,-1.7425411324038875,2538565384109.942,150526.9027531177,1.218691328363335
0,-1714199258826226.8,-4275877301746.723,-674.1193960418364,-1.6774515791029605,3123117714735.799,150526.91015344346,1.2231595663188963
0,-2189752767731815.2,-5459174204891.57,-649.7899796011626,-1.6167812078235315,3842274192010.384,150526.89935325977,1.2279133725958842
0,-2755404741385149.0,-6866564587910.125,-630.3579999929512,-1.5683461253310236,4727029947328.75,150526.8993532598,1.2329845215056316
0,-3432632122372320.5,-8551489614734.549,-615.1034301715387,-1.5303373147023225,5815517322893.456,150526.89935325985,1.2384099638596853
0,-4247605833100369.5,-10579064306077.254,-602.9269316688915,-1.500006700657804,7154649348474.241,150526.89935325985,1.2442329289304668
1,-1311468888409987.8,0.0,746.003274123442,0.0048866947534031,7154649348474.241,183571.72415128653,1.2442329289304668
0,-5232264663165340.0,-13028750155481.104,-593.0976867792782,-1.4755285722842493,8802141659541.008,150526.89935325985,1.250504462710264
1,-183433115946590.1,-40716112222.27318,-1021.3667912683408,-0.1917720067917439,8802141659541.008,151502.33843880362,1.250504462710264
