particle_id,x,y,vx,vy,time,energy,faug
0,-465326721171138.2,0.0,573.7946867310334,1.4131467996867295,2538565384109.942,302.5517564836482,1.3194713400376852
0,-85548649246977.89,744454631249.1885,853.0840226788015,0.2629219222252798,3123117714735.799,-5010.178303387016,1.3339077912946515
0,-428006324678223.6,-17273632673034.871,-508.0608167579949,-18.968133154367447,3842274192010.384,-42031.564556237354,1.3504967787429685
1,-704300493026514.9,0.0,522.9930761248615,0.9257248709577108,3842274192010.384,294.7308002919017,1.3504967787429685
0,-827291707248212.1,-32060993219521.66,-407.316875481048,-14.990369790376882,4727029947328.75,-42535.373897676574,1.369832506154706
1,-181201210071363.2,760696984992.8148,737.5919388924137,0.5016772179179028,4727029947328.75,-3610.346314987168,1.369832506154706
0,-1229176208466468.0,-46781391145194.25,-335.8089582473147,-12.245628539926903,5815517322893.456,-42536.057237830704,1.3927674944065522
1,-577639875662883.0,-13865541624294.598,-467.532280590176,-10.093831918218967,5815517322893.456,-43041.62424107028,1.3927674944065522
0,-1634781200944247.2,-61508959394015.62,-272.9417161475004,-9.867244594751094,7154649348474.241,-42535.911250032776,1.4205773864438835
1,-1115186484104120.0,-25303306553857.02,-350.9337968434453,-7.377956131907408,7154649348474.241,-44009.393034223045,1.4205773864438835
0,-2033034496670883.5,-75836568213661.58,-212.8305606170684,-7.615593531103199,8802141659541.008,-42535.81548739563,1.455276522350318
1,-1621992175011103.8,-35855016069438.35,-269.5239692223516,-5.5560056968105345,8802141659541.008,-44055.08209743303,1.455276522350318
