particle_id,x,y,vx,vy,time,energy,faug
0,-704300493026514.9,0.0,522.8512473104676,0.0074515282706498,3842274192010.384,220.136914569448,1.3505836529989677
0,-181342077931611.6,6123515623.41468,737.322231238504,0.0040426956650195,4727029947328.75,-3681.807170190499,1.3699347619524658
1,-866478901838284.5,0.0,495.5102545752694,0.0053499590203945,4727029947328.75,224.6368875431945,1.3699347619524658
0,-577623533499433.5,-111558397798.82408,-467.5263427159307,-0.0812092512975139,5815517322893.456,-43120.6929326236,1.3928901366992146
1,-256233777325194.44,5462929082.21405,688.2419434554865,0.0034180102932223,5815517322893.456,-3124.8983058728336,1.3928901366992146
0,-1115098976847760.0,-203567313658.33325,-350.84673844065003,-0.0593425466162593,7154649348474.241,-44090.019064614266,1.420728101376161
1,-665783938558164.4,-87480691254.46591,-447.6378999230965,-0.0518547298915991,7154649348474.241,-43617.54640492427,1.420728101376161
0,-1621715265654846.8,-288424835022.7681,-269.38432043529906,-0.0446743116247334,8802141659541.008,-44136.03178558678,1.455467824061763
1,-1283976183129397.2,-157642864753.39798,-320.36349774874,-0.0357229312609737,8802141659541.008,-44930.148799584655,1.455467824061763
2,-1613459217302835.2,0.0,402.4775271126065,0.0029564664038046,8802141659541.008,231.10574258241104,1.455467824061763
