particle_id,x,y,vx,vy,time,energy,faug
0,-704300493026514.9,0.0,589.0138388924815,6.466181675556405,3842274192010.384,37022.980435910635,1.3111828097653453
0,-113348841332298.88,5081687384211.424,898.9924391891011,-0.1258380276998375,4727029947328.75,31140.263664158003,1.3244714217631284
1,-866478901838284.5,0.0,568.0117629246074,5.238332193205447,4727029947328.75,38791.83215105144,1.3244714217631284
0,-657778323316387.8,-126053004606727.84,-513.5945595348635,-91.49891430520124,5815517322893.456,-4906.748609858303,1.3396246216478915
1,-166736058088210.4,5162548920840.822,837.3283630553145,1.2963943830182534,5815517322893.456,33675.64592371095,1.3396246216478915
0,-1273812209044346.0,-235039324337999.12,-418.3301937986817,-73.61360685095185,7154649348474.241,-5312.05124498473,1.3571223859032435
1,-778628709330632.5,-115873591113849.28,-499.1028541758427,-68.44589094089456,7154649348474.241,-3601.1591869309923,1.3571223859032435
0,-1903327535420853.2,-345374236799390.25,-350.3926342474516,-61.18886609051057,8802141659541.008,-5312.117728162404,1.3776383329969857
1,-1506730825903865.2,-214857862650513.97,-397.7368165578914,-53.70433562894277,8802141659541.008,-4148.503957078967,1.3776383329969857
2,-1613459217302835.2,0.0,485.9496771193074,2.9431941565719577,8802141659541.008,37314.901364973804,1.3776383329969857
3,-1613459217302835.2,0.0,485.1438457635536,2.709764550241927,8802141659541.008,36922.97277595682,1.3776383329969857
