particle_id,x,y,vx,vy,time,energy,faug
0,-249895244969616.3,0.0,830.5928364680652,0.004306096774735,1363290328431.9043,138845.4875700095,1.2194517174963413
0,-60270611968486.06,-12157107210.447926,-960.9202082029792,-0.1759719461446625,1677213516620.3262,105370.01337094948,1.2239677047837143
0,-372879606924967.3,-68779685136.75455,-749.4152889521578,-0.1353479073811874,2063423411482.4,101609.25901900308,1.2287744751987886
0,-713025611553500.1,-130162628628.25096,-688.8384746308367,-0.124238108722119,2538565384109.942,101609.53635988515,1.233904636899365
0,-1101941308822150.2,-200281082499.77112,-644.9753651091203,-0.1162496497551934,3123117714735.799,101609.66877324748,1.2393961581995965
0,-1551826169417512.0,-281349047857.52484,-608.2600796070515,-0.1095852902149684,3842274192010.384,101609.68725744636,1.2452935563612444
0,-2074704101358717.5,-375535952458.0092,-575.4260718414513,-0.1036374800189342,4727029947328.75,101609.6886897628,1.2516494253673849
0,-2685762471674443.0,-485578346788.97345,-549.5603821292125,-0.0989583224539339,5815517322893.456,101609.68868976276,1.2585264180427935
0,-3407689094873825.0,-615564890559.8162,-530.1756263853707,-0.095455136683193,7154649348474.241,101609.68868976278,1.265999817229859
0,-4267856251545713.5,-770425786495.1125,-515.1625840739913,-0.0927440950609145,8802141659541.008,101609.68868976274,1.2741611372074817
