particle_id,x,y,vx,vy,time,energy,faug
0,-109083230830771.9,0.0,1150.8793466916825,23.04488463813446,595097812300.4202,400726.14375636785,1.1570127899634617
0,-18838005904783.168,-60276069921882.28,-384.2485209369046,-1096.038527075737,732130254051.978,371023.0803513734,1.158628319132876
0,-80747866131671.22,-236254568134102.12,-356.84278712634534,-1012.9299015837796,900716987727.0834,370524.7382935771,1.1602996015400482
0,-153269347108553.84,-442008672103315.8,-343.80039228686877,-975.0739284288836,1108123981340.8296,370524.8915992715,1.1620281473054688
0,-239686424399992.0,-687047890870227.2,-334.2320723401699,-947.5698528216536,1363290328431.9043,370524.9362433616,1.1638160976672087
0,-343287459705223.3,-980726869979192.0,-326.27593469785313,-924.804436456611,1677213516620.3262,370524.95904860896,1.165666113397221
0,-467867727428916.9,-1333811278289833.0,-319.2256198783211,-904.6850142204464,2063423411482.4,370524.970430376,1.167581309266173
0,-617932451391200.5,-1759069804099865.2,-312.73477904856134,-886.1947528614862,2538565384109.942,370524.9744488981,1.1695652209481702
0,-798949292173127.2,-2271994736652372.0,-307.0520018236185,-870.0260809552861,3123117714735.799,370525.0343544759,1.171621795404481
0,-1018103471710916.4,-2892948216937461.5,-302.76764315881417,-857.8472888266393,3842274192010.384,370525.034354476,1.1737553989771548
0,-1284413611235441.0,-3647486723415109.5,-299.48243477414684,-848.5151393062487,4727029947328.75,370525.034354476,1.1759708396016646
0,-1608898203597047.8,-4566830665385651.0,-296.92097982275726,-841.2427973096628,5815517322893.456,370525.034354476,1.1782733994047954
1,-1066001933499448.0,0.0,1010.334658049036,2.52485393393549,5815517322893.456,401776.66591747303,1.1782733994047954
0,-2005062456354366.5,-5689244483749114.0,-294.899924953036,-835.5071212457844,7154649348474.241,370525.034354476,1.1806688653458963
1,-460874503141774.25,-64411547555067.445,-1035.7802110129255,-138.92004592665137,7154649348474.241,368690.7930509963,1.1806688653458963
0,-2489487626233004.5,-7061706747463130.0,-293.2914945654838,-830.9439636807252,8802141659541.008,370525.0343544761,1.183163618761668
1,-2043926256611662.5,-276297192989624.62,-921.1055755872428,-123.19788201356386,8802141659541.008,367480.82866308035,1.183163618761668
