particle_id,x,y,vx,vy,time,energy,faug
0,-72070575897391.25,0.0,789.9210964065849,0.0420710322276775,393177225510.5421,22334.44928737043,1.2323273985661878
0,-14002309721382.582,-26917399930.75323,-970.8769538636076,-1.6498277919230833,483713661940.277,-10724.077044696896,1.2377060432358398
0,-100598327412736.48,-171423990078.58026,-709.3638884685636,-1.1786468791993048,595097812300.4202,-15649.207839529903,1.2434764242094416
0,-192899331909513.28,-324621006153.88635,-644.7357917602777,-1.0692763726115586,732130254051.978,-15650.735258879606,1.2496885252783163
0,-297364275237163.9,-497784423446.6509,-597.928351207573,-0.990728747802865,900716987727.0834,-15650.486751246875,1.2564017403480203
0,-417072619074509.44,-696068077272.1641,-558.6150924348935,-0.9250236821137354,1108123981340.8296,-15650.391627575998,1.2636872809960935
0,-554872386255293.2,-924197990024.5558,-523.1470348916324,-0.8658916293445718,1363290328431.9043,-15650.342967695033,1.2716313823516407
0,-713640063882130.1,-1186931469465.4956,-489.75760423381985,-0.8103197376673829,1677213516620.3262,-15650.306902138182,1.280339640349618
0,-896307699378488.6,-1489108976045.7478,-457.4191033886763,-0.7565647484896572,2063423411482.4,-15650.279526463317,1.2899429845799582
0,-1105785390692722.8,-1835528052654.009,-425.4464823597345,-0.7034700189570288,2538565384109.942,-15650.258848765488,1.3006060695898816
0,-1344787291459594.5,-2230656087720.7124,-393.3261440410023,-0.6501721719830811,3123117714735.799,-15650.24390624494,1.3125393341514002
0,-1615533790201454.0,-2678137676979.2144,-360.62813713368945,-0.5959514581216264,3842274192010.384,-15650.234387980388,1.3260167876118003
1,-704300493026514.9,0.0,563.3586963201498,0.0041577760597711,3842274192010.384,22219.93384816387,1.3260167876118003
0,-1919276939387546.0,-3180009475973.111,-326.95248946444036,-0.5401408780014229,4727029947328.75,-15650.230467480462,1.341403042751168
1,-140344440716524.48,3342005950.9145565,825.4736521530266,0.0012083547456976,4727029947328.75,17251.008125900407,1.341403042751168
0,-2256174058987887.0,-3736492564951.741,-293.78214688887925,-0.4851942693356214,5815517322893.456,-15650.230355056352,1.3591958581308348
1,-633578194756646.9,-73759127761.29904,-499.6904699110363,-0.0535504690080325,5815517322893.456,-20329.129306789153,1.3591958581308348
2,-1066001933499448.0,0.0,508.3661155980214,0.002509175792343,5815517322893.456,20603.47159350647,1.3591958581308348
0,-2628565355784540.0,-4351422078547.872,-263.90579631773153,-0.4357256792995522,7154649348474.241,-15650.230355056374,1.380095839784162
1,-1224367129966150.2,-136501541859.004,-395.97782344426463,-0.0417548449824337,7154649348474.241,-20911.373628290312,1.380095839784162
2,-296157808780603.8,3138550321.059286,710.5775274474054,0.0015012365233615,7154649348474.241,17007.40104368716,1.380095839784162
0,-3039785890117863.0,-5030276022048.19,-236.6226191499024,-0.39056862778474,8802141659541.008,-15650.230355056365,1.405127243428753
1,-1812354838971404.0,-198166576304.1724,-322.60461862094627,-0.0336584910038127,8802141659541.008,-20914.444680485256,1.405127243428753
2,-844836989535603.9,-53406619261.13515,-456.7793977140342,-0.0257094059599067,8802141659541.008,-23007.06161028896,1.405127243428753
