particle_id,x,y,vx,vy,time,energy,faug
0,-465326721171138.2,0.0,574.0975726231501,0.1239679003436472,2538565384109.942,475.401134079264,1.3192706731966708
1,-465326721171138.2,0.0,574.1740568462762,0.1228400342506761,2538565384109.942,519.313326655014,1.3192706731966708
0,-85338397750592.98,65290294237.71498,853.9385909960777,0.0226354698679399,3123117714735.799,-4848.033985309885,1.3336790122574649
1,-85285394578941.25,64692114383.89273,854.1522973889785,0.0223230748056997,3123117714735.799,-4806.784369629633,1.3336790122574649
2,-572476933281371.9,0.0,549.3342996824202,0.0959823314161788,3123117714735.799,491.4980762733903,1.3336790122574649
0,453907342819307.2,-651404069671.3496,558.2101198054727,-0.9282585486054424,3842274192010.384,-11146.44698807475,1.3502324510087065
1,467379285755205.94,-651194623584.7837,583.2079168693344,-0.9349562727767212,3842274192010.384,5265.192223797349,1.3502324510087065
2,-125763739309267.48,63278584503.938965,792.1042359405919,0.0383611042310553,3842274192010.384,-4066.353182295221,1.3502324510087065
0,901620589795114.2,-1404153827238.0237,465.633717396748,-0.7891837896384634,4727029947328.75,-11461.210219178014,1.3695222035442949
1,939040280466484.8,-1414594731232.7012,494.27813200890336,-0.8055038244125455,4727029947328.75,5019.471322277517,1.3695222035442949
2,2459533132556068.0,-2925086655687.4727,3151.593527766539,-3.7704741942111073,4727029947328.75,4912335.689523111,1.3695222035442949
0,1370636388163520.2,-2203545990915.3496,400.6550098027462,-0.6862394258685198,5815517322893.456,-11460.9614947292,1.392396017396496
1,1440853977032352.5,-2236210758584.706,432.17035139532624,-0.7104268035056205,5815517322893.456,5019.731326226174,1.392396017396496
2,5883034196161700.0,-7020901494344.867,3141.617499522837,-3.75858922774655,5815517322893.456,4912335.543108765,1.392396017396496
3,-1066001933499448.0,0.0,467.1455485908861,0.0643167858499044,5815517322893.456,497.9016987124778,1.392396017396496
0,1867882727032985.5,-3058922498899.3135,344.854372968094,-0.5956507717056021,7154649348474.241,-11460.840193154,1.4201214995051328
1,1982333505372357.5,-3129382070639.5107,379.3327578810112,-0.6276816811282451,7154649348474.241,5019.2772938166745,1.4201214995051328
2,1.0087713665913372e+16,-12051329824208.19,3138.624036165592,-3.7550149288151338,7154649348474.241,4912335.543108764,1.4201214995051328
3,-356871256836616.56,81434204785.69821,642.5114298045606,0.0455049556662982,7154649348474.241,-2376.2911280947737,1.4201214995051328
0,2393178609332542.0,-3969764313622.435,296.57047661189955,-0.5160659038187719,8802141659541.008,-11460.7392972612,1.4546984961688358
1,2569077189567385.0,-4102928104534.063,336.63428713103883,-0.5598833617575485,8802141659541.008,5019.277293816682,1.4546984961688358
2,1.5257242405187964e+16,-18236098606965.625,3137.2039239986993,-3.753317968378465,8802141659541.008,4912335.543108764,1.4546984961688358
3,766070589554641.1,-573971410655.4946,434.19231952678865,-0.414921274591351,8802141659541.008,-41299.28212660976,1.4546984961688358
