particle_id,x,y,vx,vy,time,energy,faug
0,-165104151039678.78,0.0,676.5305550064138,255.69171264075345,900716987727.0834,27587.055516133783,1.2677846826681445
0,-10007507485153.12,47905044220997.02,856.3866371470008,118.96303074480092,1108123981340.8296,22747.134392352134,1.270359881371968
0,185227486245458.88,34258478254786.566,687.5220251085301,-100.75343122583264,1363290328431.9043,16074.913781130075,1.274980869975176
0,387647068571263.8,1164949442734.3003,611.3285114679275,-107.06542032586287,1677213516620.3262,16000.486367643782,1.2812444051476948
0,612827353924794.4,-39931311169802.53,558.8035092627715,-105.29804118779836,2063423411482.4,16000.761361270825,1.2889598816104884
0,867483478226271.1,-89103906007600.47,515.64964248234,-101.6297861952322,2538565384109.942,16000.89246459902,1.2980761473690805
0,1157110291218445.8,-147194511466667.72,477.1652805039515,-97.18336648588188,3123117714735.799,16000.932924524312,1.3086487038906167
0,1486765102989828.2,-215281264777594.03,441.1470208410331,-92.27177276832876,3842274192010.384,16000.947301507622,1.32082988968804
0,1861087341881142.5,-294527567230104.5,406.3365000253341,-86.98842893050491,4727029947328.75,16000.953021603536,1.3348761352710643
0,2284620907235231.5,-386174607291833.44,373.9634363399548,-81.69011573100501,5815517322893.456,16001.011765926538,1.3511727641594682
0,2766288994468095.0,-492278229863038.2,347.13833410757235,-77.03620561758723,7154649348474.241,16001.011765926552,1.370282643484687
1,-1311468888409987.8,0.0,493.31961006995795,30.143481236290494,7154649348474.241,27447.71520820794,1.370282643484687
2,-1311468888409987.8,0.0,495.0039610200419,27.42214881037209,7154649348474.241,28201.72947335364,1.370282643484687
0,3318412086095488.0,-615622663743959.6,324.5065007946173,-72.92322752162357,8802141659541.008,16001.011765926543,1.3930346183037936
1,-392015142633809.6,46632939226460.19,683.3615443471672,19.55302137378872,8802141659541.008,24157.659796589403,1.3930346183037936
2,-388920781290403.1,42398841143793.5,686.3797857873467,17.642635329806488,8802141659541.008,24877.944160592247,1.3930346183037936
3,-1613459217302835.2,0.0,467.58192649436734,21.77424861126461,8802141659541.008,28790.513766257165,1.3930346183037936
