particle_id,x,y,vx,vy,time,energy,faug
0,-165104151039678.78,0.0,713.5484358905717,0.4397598475982851,900716987727.0834,20626.915506212215,1.256401798318303
0,-15583172316864.545,-322208624851.2858,-1131.567313356972,-18.737813182515858,1108123981340.8296,-9976.1649258181,1.263687322655206
0,-201417286821781.72,-3204666433368.3564,-635.2975643915338,-9.747478155856331,1363290328431.9043,-18844.23093678156,1.2716314124388748
1,-249895244969616.3,0.0,674.6320597596731,0.3477276089202916,1363290328431.9043,21467.52604973977,1.2716314124388748
0,-387977786217442.25,-6061293934727.681,-561.4427571729137,-8.584160023489993,1677213516620.3262,-18881.25992553,1.2803396622018577
1,-4859080313224.212,-118831313758.77046,-2130.419587289465,-34.21739746690157,1677213516620.3262,-3708.6037797355098,1.2803396622018577
0,-593759381314816.4,-9204409604619.764,-507.97856869121745,-7.752360274477615,2063423411482.4,-18880.976258122508,1.2899430005527273
1,-283243890212913.06,-3349610613269.727,-598.5453465620517,-6.771543661230855,2063423411482.4,-18794.71548241054,1.2899430005527273
0,-823767609524744.1,-12712171877896.133,-462.65409116499814,-7.051420914635693,2538565384109.942,-18880.812265011613,1.300606081350648
1,-546550749208381.9,-6319920287573.363,-518.8435381589705,-5.840545148820797,2538565384109.942,-18886.295161931892,1.300606081350648
0,-1081568034155963.2,-16639178633084.615,-421.264187443048,-6.413728652493402,3123117714735.799,-18880.72411996535,1.3125393428842589
1,-831837915696943.2,-9526598009785.93,-461.2568751538042,-5.178068072573553,3123117714735.799,-18886.00148165926,1.3125393428842589
0,-1369751386641062.8,-21024590116504.77,-381.73755050844915,-5.806359776515958,3842274192010.384,-18880.678016369668,1.3260167941606085
1,-1144940105734953.0,-13037714778289.05,-412.10123979213887,-4.616803028995338,3842274192010.384,-18885.79866939217,1.3260167941606085
0,-1689673782287746.0,-25888421191165.0,-342.8103195052982,-5.2094148917988985,4727029947328.75,-18880.650771070395,1.3414030477198884
1,-1488639434380007.0,-16884695279280.762,-366.8119997957697,-4.102144027821373,4727029947328.75,-18885.660443179673,1.3414030477198884
2,-866478901838284.5,0.0,536.7823551988288,0.0952679701122626,4727029947328.75,21527.083643001883,1.3414030477198884
0,-2040795737702413.2,-31221558981145.78,-303.68254025246046,-4.610376233110943,5815517322893.456,-18880.634214107333,1.359195861954117
1,-1863227710830888.0,-21070175738573.027,-323.0935625460723,-3.607043104697329,5815517322893.456,-18885.566043558,1.359195861954117
2,-205966992219375.12,95706579789.38684,765.0233312538563,0.0452981301970405,5815517322893.456,17297.879171469423,1.359195861954117
0,-2422128195034403.5,-37007984166806.85,-267.8809063353753,-4.063007971306244,7154649348474.241,-18880.634214107333,1.3800958427772656
1,-2266467009602476.0,-25568005635406.785,-281.57819748497235,-3.1381429484548766,7154649348474.241,-18885.559829179983,1.3800958427772656
2,-733984491621019.1,-1861830776253.9312,-478.2627588684516,-1.1006998740394427,7154649348474.241,-21547.023958995134,1.3800958427772656
0,-2835972065789182.0,-43281931378452.77,-236.17662608910317,-3.578869647455301,8802141659541.008,-18880.63421410732,1.405127245823263
1,-2699350748436757.0,-30388449049279.97,-245.9981125100977,-2.7371787962335703,8802141659541.008,-18885.55982917997,1.405127245823263
2,-1417570117850786.8,-3415796033755.2695,-366.3797950087639,-0.8246018661059348,8802141659541.008,-22367.791422149356,1.405127245823263
