particle_id,x,y,vx,vy,time,energy,faug
0,-249895244969616.3,0.0,764.6973141894607,0.002317423402672,1363290328431.9043,86284.2487316778,1.240972746924501
0,-40910389998906.7,-4299387702.082454,-992.1525096590004,-0.0901124435579227,1677213516620.3262,53700.16050718125,1.2469904070346485
1,-307438315860628.75,0.0,741.5653330924499,0.0017551650183089,1677213516620.3262,82788.87877871667,1.2469904070346485
0,-334111767392703.5,-30248521691.470757,-684.7214053927196,-0.0602573724111419,2063423411482.4,47820.722390134266,1.2534826435562292
1,-41199657113973.46,-3290369426.2800817,-1030.836964815025,-0.0692294464327701,2063423411482.4,50868.73105952726,1.2534826435562292
0,-641702729796794.5,-57281601593.31719,-617.3101800443974,-0.0542017371733904,2538565384109.942,47814.01081556722,1.2605153048983135
1,-394665604151855.1,-26153465080.15084,-662.2865363108042,-0.0425207635188681,2538565384109.942,43875.07782534344,1.2605153048983135
0,-987261251644388.0,-87603450772.31436,-568.4821695221979,-0.0498570024720234,3123117714735.799,47814.21843164363,1.268167784207169
1,-759056627278297.4,-49511099417.150925,-592.1054100435863,-0.0379104586017455,3123117714735.799,43858.85163064441,1.268167784207169
0,-1380480394561625.8,-122075197921.81323,-527.3655460191811,-0.0462151730440091,3842274192010.384,47814.29423687168,1.276536825761
1,-1165295497955420.8,-75500917895.59949,-541.2751509655652,-0.0346068150314227,3842274192010.384,43859.07463306203,1.276536825761
0,-1829832530839121.2,-161441300295.13492,-490.1444382205977,-0.0429276674373206,4727029947328.75,47814.30394222078,1.285741726097304
1,-1624156577840084.5,-104823254232.23134,-498.35382986640184,-0.0318315770374548,4727029947328.75,43859.17390636999,1.285741726097304
0,-2343978052968336.0,-206459514257.7472,-456.9812454773483,-0.0400042196463821,5815517322893.456,47814.30399748173,1.295931569396195
1,-2144465295904685.2,-138043754292.03128,-459.8409508475818,-0.0293493051042261,5815517322893.456,43859.22781326867,1.295931569396195
0,-2937401919391020.5,-258398644858.84464,-431.2332954991853,-0.0377377659333305,7154649348474.241,47814.30399748173,1.3072954574115103
1,-2738408988086034.0,-175941130325.72363,-429.6699936533035,-0.0274089881020958,7154649348474.241,43859.22781326869,1.3072954574115103
0,-3629809999984932.0,-318984449445.4493,-410.7681679331015,-0.035938394794628,8802141659541.008,47814.303997481715,1.3200776767950104
1,-3425706405631252.5,-219775609378.25165,-406.4181915175223,-0.0259161732540604,8802141659541.008,43859.22781326866,1.3200776767950104
