particle_id,x,y,vx,vy,time,energy,faug
0,-307438315860628.75,0.0,620.9690549250388,0.1130900957348992,1677213516620.3262,630.59713685108,1.2951758185692477
0,-33886018962926.113,36879939352.97667,1038.8593102841803,-0.1046106888560551,2063423411482.4,-6890.606637083925,1.3064496608957223
0,-312972537523752.44,-1099599228103.0232,-549.4242795896845,-1.8192595736020776,2538565384109.942,-40739.983712343615,1.319122497241922
0,-604803546837611.2,-2061223159047.7075,-459.8141340749354,-1.509599800155623,3123117714735.799,-40985.195967496926,1.33350986936765
0,-910779518821510.8,-3063094900983.508,-395.4843499360775,-1.291901983761354,3842274192010.384,-40984.90879644491,1.3500368825098992
0,-1234831335193842.5,-4119415254452.4873,-339.85192843952717,-1.1055947081884812,4727029947328.75,-40984.64601879189,1.3692925317163172
1,-866478901838284.5,0.0,496.4092135341878,0.0428080097519847,4727029947328.75,670.4852356862975,1.3692925317163172
0,-1575230389360911.2,-5224549457496.624,-287.7122247093277,-0.9321801616224256,5815517322893.456,-40984.435105296165,1.3921210339307803
1,-255153168623637.25,43699514377.819885,689.7664951168467,0.0272376645235256,5815517322893.456,-2695.5922722504183,1.3921210339307803
0,-1924936389521480.0,-6355051512099.676,-236.29021824101244,-0.7620346771657751,7154649348474.241,-40984.3543982862,1.4197840648540156
1,-667237373944356.4,-702766620919.5837,-448.2638795491161,-0.4165423962813439,7154649348474.241,-43155.75580574448,1.4197840648540156
0,-2271199793616992.0,-7468652688612.756,-186.7112775434459,-0.5986762856650836,8802141659541.008,-40984.3216035666,1.454270790346826
1,-1286825110952563.2,-1266984286392.273,-321.3649423400646,-0.2875853849234377,8802141659541.008,-44455.94384830751,1.454270790346826
