particle_id,x,y,vx,vy,time,energy,faug
0,-203122480955607.38,0.0,1042.186132790266,0.0098642935468526,1108123981340.8296,323053.16752630624,1.176267901776031
0,-95676795052882.16,-53563901725.83705,-1068.7465264876937,-0.5773873811928161,1363290328431.9043,290173.10492552456,1.1785826209875978
0,-409428061542880.3,-222798439597.23035,-961.360050134329,-0.518249429419507,1677213516620.3262,289187.59496560827,1.1809909906205318
0,-771048379794870.8,-417700845796.2408,-916.0460579423894,-0.4936519722847996,2063423411482.4,289187.7755035584,1.1834995009191085
0,-1197909463046590.0,-647713336877.192,-883.1343734325159,-0.4758408458508375,2538565384109.942,289187.8016531507,1.1861152897921838
0,-1705695724040250.0,-921298996061.477,-855.8213190232258,-0.4610808663945723,3123117714735.799,289187.81098827696,1.1888462283448722
1,-572476933281371.9,0.0,963.9652125347944,0.0032679924164995,3123117714735.799,314221.87256014737,1.1888462283448722
0,-2312148570592858.0,-1248019333226.782,-832.5485125883838,-0.4485148545257569,3842274192010.384,289187.80658081424,1.191701020636275
1,-221435446841643.1,-38137954789.17887,-1013.3703656418434,-0.1660846239277059,3842274192010.384,280823.7157321485,1.191701020636275
0,-3040699451719207.0,-1640500370370.1155,-815.8677453182424,-0.4395132435183235,4727029947328.75,289187.8065808142,1.1946893205421594
1,-1041004449510254.6,-172063512905.5061,-882.5078929679061,-0.1440690844547946,4727029947328.75,279200.76605093805,1.1946893205421594
0,-3921616848720824.0,-2115050966260.07,-803.7647656745442,-0.4329846208870445,5815517322893.456,289187.8065808142,1.197821867000895
1,-1971490260224718.5,-323915684532.07214,-832.462176685892,-0.1358245135338192,5815517322893.456,279200.9392595379,1.197821867000895
0,-4991401994265828.0,-2691335761541.124,-794.6924091778563,-0.4280922359934703,7154649348474.241,289187.8065808142,1.2011106262266078
1,-3063756867357940.5,-502107551209.3905,-803.1252143200838,-0.1310105213232299,7154649348474.241,279201.05019206565,1.2011106262266078
2,-1311468888409987.8,0.0,899.9371392439979,0.0013975814270963,7154649348474.241,310254.7089342109,1.2011106262266078
0,-6294480612270778.0,-3393287276236.8306,-787.7377496034361,-0.4243426880616088,8802141659541.008,289187.8065808141,1.204569030112396
1,-4371889008478545.5,-715487584760.1259,-786.826373444248,-0.1283412388092337,8802141659541.008,279201.0501920656,1.204569030112396
2,-416618988346875.06,-28906346895.363995,-978.3286225012598,-0.0634801166503934,8802141659541.008,276635.7693308783,1.204569030112396
