particle_id,x,y,vx,vy,time,energy,faug
0,-866478901838284.5,0.0,508.8079923423408,67.16256935150793,4727029947328.75,9157.62257527784,1.3595891712552302
0,-240956968298975.47,68393862103444.31,704.4605835266125,41.5599905659327,5815517322893.456,5664.750907057867,1.3793283071159383
1,-1066001933499448.0,0.0,482.7194982789496,57.94518716695673,5815517322893.456,9573.297213495316,1.3793283071159383
2,-1066001933499448.0,0.0,483.5153058045592,57.510654969963205,5815517322893.456,9932.681037423346,1.3793283071159383
0,623373283833740.8,-633650882455307.0,469.9833998433793,-571.1283208214106,7154649348474.241,152046.93495430885,1.4032205413812682
1,-334641253595650.8,73137853598812.61,663.3431867949798,39.60714506348725,7154649348474.241,6513.352357600495,1.4032205413812682
2,-333467891468959.75,72572911398707.78,664.6505586527351,39.19670716428994,7154649348474.241,6858.818523007038,1.4032205413812682
3,-1311468888409987.8,0.0,454.8583111696847,48.397641839545095,7154649348474.241,9930.48912578226,1.4032205413812682
0,1345533005911030.8,-1519196209635414.2,415.1718268241533,-512.0262404733667,8802141659541.008,151893.41041016873,1.4326901796216127
1,1179001505659592.5,-1185996136691826.5,877.5550765651687,-935.159971453486,8802141659541.008,743958.1495968419,1.4326901796216127
2,1356210622800369.0,-1389651302513564.8,1030.6261663192704,-1101.2489419495932,8802141659541.008,1069153.0330184698,1.4326901796216127
3,-461417636577019.0,75638101853510.62,621.9663719031529,35.60255277498708,8802141659541.008,7272.739199336618,1.4326901796216127
4,-1613459217302835.2,0.0,422.4454474786678,37.12596917224824,8802141659541.008,9156.272664087912,1.4326901796216127
