particle_id,x,y,vx,vy,time,energy,faug
0,-465326721171138.2,0.0,571.971962663618,614.9785947807834,2538565384109.942,188356.68106007169,1.2890669663783585
0,-103038807860643.6,347644101781026.94,659.8349246353355,551.0375612843245,3123117714735.799,187353.06896447868,1.265629484557713
0,370290264806229.8,705699843255779.1,646.9350367526628,460.11466443063614,3842274192010.384,186953.45138657367,1.2552538482748827
0,928273623235014.2,1090421325052867.6,615.7809085290908,415.06582916579055,4727029947328.75,186953.6948618543,1.251231100923493
0,1582475083412284.2,1524715452374558.2,588.077149864709,385.77817173016706,5815517322893.456,186955.12780647335,1.2508665571438868
1,-1066001933499448.0,0.0,730.2342528941195,234.33789438216235,5815517322893.456,185463.5742678973,1.2508665571438868
0,2355765376823315.0,2028150893853686.5,568.8841837603927,368.2951626800147,7154649348474.241,186955.12780647335,1.2528702002191032
1,16613984895714.855,270759235376498.4,925.1072806616412,40.73023141953634,7154649348474.241,179130.18917280124,1.2528702002191032
0,3281394334041344.5,2625176761126270.5,556.0229667678617,357.6201085428318,8802141659541.008,186955.12780647332,1.256563069018272
1,1324196793546140.2,83610200565965.39,716.2273822235693,-143.42334489152947,8802141659541.008,172785.7144606451,1.256563069018272
