particle_id,x,y,vx,vy,time,energy,faug
0,-203122480955607.38,0.0,1049.5327079770298,40.11623203528887,1108123981340.8296,331541.3083806422,1.1763947288256689
0,18327131612585.16,-90442615205241.58,128.16541728741424,-1077.0983977868125,1363290328431.9043,303671.6958882915,1.1786697291607071
0,54787093216046.445,-406495488598386.25,110.53022240617744,-968.8147741326064,1677213516620.3262,302612.19430561486,1.1810508883114534
0,96227211576346.9,-771116723890767.0,104.75115234264632,-924.1031984522416,2063423411482.4,302612.37165391457,1.1835407367448048
1,-378231758954484.3,0.0,1006.671846462813,22.591871609209317,2063423411482.4,328704.64820475166,1.1835407367448048
0,144981983291108.56,-1201942414745217.0,100.78466532062978,-891.7375086721815,2538565384109.942,302612.3973219603,1.18614371275172
1,-68335116186509.75,-144343468110463.2,-495.78952713285713,-922.2054483726604,2538565384109.942,297539.6510035431,1.18614371275172
0,202902057237380.9,-1714911230552950.2,97.58344857052356,-864.9269644514184,3123117714735.799,302612.406231815,1.1888658446076756
1,-337809264765790.9,-642518607296093.2,-442.2790643035803,-815.9266007308237,3123117714735.799,296237.4950685695,1.1888658446076756
0,272042573750106.25,-2328122964661798.5,94.91976747590344,-842.2703692293608,3842274192010.384,302612.58464218624,1.1917145769934152
1,-647059833060935.1,-1212627458617539.0,-420.0613316277378,-774.0133386571272,3842274192010.384,296237.66835607553,1.1917145769934152
0,355117530743470.1,-3065550882804413.0,93.0460680845942,-826.1658164877875,4727029947328.75,302612.58464218624,1.1946987022399709
1,-1011024900497695.6,-1883069026387068.5,-403.95928651502953,-743.9364318829265,4727029947328.75,296237.6949338185,1.1946987022399709
0,455601126968854.1,-3957936477822873.5,91.699499111104,-814.5047918919915,5815517322893.456,302612.58464218624,1.197828369315255
1,-1444350147073825.0,-2680967035754241.0,-393.46621893815785,-724.4261382456565,5815517322893.456,296237.69493381854,1.197828369315255
0,577673409966148.4,-5042353323594096.0,90.69750722851788,-805.779489868319,7154649348474.241,302612.5846421863,1.2011151400372575
1,-1966321932572392.8,-3641922639066517.5,-386.7807990736952,-712.0302947210082,7154649348474.241,296237.6949338184,1.2011151400372575
0,726418709455524.2,-6363941994590280.0,89.93385031520718,-799.1015481537272,8802141659541.008,302612.58464218635,1.2045721688377409
1,-2599409684285876.5,-4807340476183473.0,-382.1897401820993,-703.5332888378599,8802141659541.008,296237.69493381854,1.2045721688377409
