particle_id,x,y,vx,vy,time,energy,faug
0,-572476933281371.9,0.0,548.9705405269572,0.0438702260747345,3123117714735.799,291.735211710009,1.333907162997786
0,-126064549191781.02,28928611210.163383,791.2865284220442,0.0176407416940044,3842274192010.384,-4255.700129361299,1.3504962986363858
1,-704300493026514.9,0.0,522.9635212193878,0.034086430729122,3842274192010.384,278.8463237838587,1.3504962986363858
0,-498622494541352.94,-596134932998.2249,-487.9470992507346,-0.5330036685917086,4727029947328.75,-42543.7812387185,1.3698321335047747
1,-181230454008131.47,28010218990.79635,737.537074716498,0.0184765579809458,4727029947328.75,-3625.598093727429,1.3698321335047747
0,-963306729565861.6,-1098333478913.9696,-379.962002585364,-0.4071499592303653,5815517322893.456,-43247.8120060926,1.3927671994944562
1,-577775175491630.0,-510560697885.1276,-467.6112076999217,-0.3716615453258693,5815517322893.456,-43059.87535202844,1.3927671994944562
0,-1417924856981723.8,-1582257743958.1592,-303.92829624052536,-0.3214403115967314,7154649348474.241,-43257.74589452528,1.420577147209365
1,-1115396002546717.4,-931693702304.6927,-350.97182253127886,-0.2716444617686959,7154649348474.241,-44027.9350980923,1.420577147209365
2,-1311468888409987.8,0.0,435.84636288317546,0.0185852852718165,7154649348474.241,292.3078298516921,1.420577147209365
0,-1860472806147768.0,-2047242881723.128,-236.3584195056395,-0.2465869954490413,8802141659541.008,-43257.74684335967,1.4552763218514433
1,-1622240446403397.5,-1320177654405.4146,-269.53476894969555,-0.2045484008368543,8802141659541.008,-44073.69223274286,1.4552763218514433
2,-494849809105466.6,29144852565.495583,596.1825887766367,0.0141424117690417,8802141659541.008,-2144.2288547897188,1.4552763218514433
